tour,faim,pensee,famine
18089,100,5036,5744
18090,100,5036,5745
18091,100,5036,5746
18092,100,5036,5747
18093,100,5036,5748
18094,100,5036,5748
18095,100,5036,5748
18096,90,5036,5748
18097,80,5036,5748
18098,70,5036,5748
18099,60,5036,5748
18100,50,5036,5748
18101,40,5036,5748
18102,30,5036,5748
18103,20,5036,5748
18104,10,5036,5748
18105,10,5036,5748
18106,20,5037,5748
18107,30,5038,5748
18108,40,5039,5748
18109,50,5040,5748
18110,60,5041,5748
18111,70,5042,5748
18112,80,5043,5748
18113,90,5044,5748
18114,100,5045,5748
18115,100,5045,5748
18116,100,5045,5749
18117,100,5045,5750
18118,100,5045,5751
18119,100,5045,5752
18120,100,5045,5753
18121,100,5045,5753
18122,100,5045,5753
18123,90,5045,5753
18124,80,5045,5753
18125,70,5045,5753
18126,60,5045,5753
18127,50,5045,5753
18128,40,5045,5753
18129,30,5045,5753
18130,20,5045,5753
18131,10,5045,5753
18132,10,5045,5753
18133,20,5046,5753
18134,30,5047,5753
18135,40,5048,5753
18136,50,5049,5753
18137,60,5050,5753
18138,70,5051,5753
18139,80,5052,5753
18140,90,5053,5753
18141,100,5054,5753
18142,100,5054,5753
18143,100,5054,5754
18144,100,5054,5755
18145,100,5054,5756
18146,100,5054,5757
18147,100,5054,5757
18148,100,5054,5757
18149,90,5054,5757
18150,80,5054,5757
18151,70,5054,5757
18152,60,5054,5757
18153,50,5054,5757
18154,40,5054,5757
18155,30,5054,5757
18156,20,5054,5757
18157,10,5054,5757
18158,10,5054,5757
18159,20,5055,5757
18160,30,5056,5757
18161,40,5057,5757
18162,50,5058,5757
18163,60,5059,5757
18164,70,5060,5757
18165,80,5061,5757
18166,90,5062,5757
18167,100,5063,5757
18168,100,5063,5757
18169,100,5063,5758
18170,100,5063,5759
18171,100,5063,5760
18172,100,5063,5761
18173,100,5063,5762
18174,100,5063,5763
18175,100,5063,5764
18176,100,5063,5765
18177,100,5063,5766
18178,100,5063,5767
18179,100,5063,5768
18180,100,5063,5769
18181,100,5063,5770
18182,100,5063,5770
18183,100,5063,5770
18184,90,5063,5770
18185,80,5063,5770
18186,70,5063,5770
18187,60,5063,5770
18188,50,5063,5770
18189,40,5063,5770
18190,30,5063,5770
18191,20,5063,5770
18192,10,5063,5770
18193,10,5063,5770
18194,20,5064,5770
18195,30,5065,5770
18196,40,5066,5770
18197,50,5067,5770
18198,60,5068,5770
18199,70,5069,5770
18200,80,5070,5770
18201,90,5071,5770
18202,100,5072,5770
18203,100,5072,5770
18204,100,5072,5771
18205,100,5072,5772
18206,100,5072,5773
18207,100,5072,5774
18208,100,5072,5775
18209,100,5072,5776
18210,100,5072,5777
18211,100,5072,5777
18212,100,5072,5777
18213,90,5072,5777
18214,80,5072,5777
18215,70,5072,5777
18216,60,5072,5777
18217,50,5072,5777
18218,40,5072,5777
18219,30,5072,5777
18220,20,5072,5777
18221,10,5072,5777
18222,10,5072,5777
18223,20,5073,5777
18224,30,5074,5777
18225,40,5075,5777
18226,50,5076,5777
18227,60,5077,5777
18228,70,5078,5777
18229,80,5079,5777
18230,90,5080,5777
18231,100,5081,5777
18232,100,5081,5777
18233,100,5081,5778
18234,100,5081,5779
18235,100,5081,5780
18236,100,5081,5781
18237,100,5081,5781
18238,100,5081,5781
18239,90,5081,5781
18240,80,5081,5781
18241,70,5081,5781
18242,60,5081,5781
18243,50,5081,5781
18244,40,5081,5781
18245,30,5081,5781
18246,20,5081,5781
18247,10,5081,5781
18248,10,5081,5781
18249,20,5082,5781
18250,30,5083,5781
18251,40,5084,5781
18252,50,5085,5781
18253,60,5086,5781
18254,70,5087,5781
18255,80,5088,5781
18256,90,5089,5781
18257,100,5090,5781
18258,100,5090,5781
18259,100,5090,5782
18260,100,5090,5783
18261,100,5090,5784
18262,100,5090,5785
18263,100,5090,5786
18264,100,5090,5786
18265,100,5090,5786
18266,90,5090,5786
18267,80,5090,5786
18268,70,5090,5786
18269,60,5090,5786
18270,50,5090,5786
18271,40,5090,5786
18272,30,5090,5786
18273,20,5090,5786
18274,10,5090,5786
18275,10,5090,5786
18276,20,5091,5786
18277,30,5092,5786
18278,40,5093,5786
18279,50,5094,5786
18280,60,5095,5786
18281,70,5096,5786
18282,80,5097,5786
18283,90,5098,5786
18284,100,5099,5786
18285,100,5099,5786
18286,100,5099,5787
18287,100,5099,5788
18288,100,5099,5789
18289,100,5099,5790
18290,100,5099,5790
18291,100,5099,5790
18292,90,5099,5790
18293,80,5099,5790
18294,70,5099,5790
18295,60,5099,5790
18296,50,5099,5790
18297,40,5099,5790
18298,30,5099,5790
18299,20,5099,5790
18300,10,5099,5790
18301,10,5099,5790
18302,20,5100,5790
18303,30,5101,5790
18304,40,5102,5790
18305,50,5103,5790
18306,60,5104,5790
18307,70,5105,5790
18308,80,5106,5790
18309,90,5107,5790
18310,100,5108,5790
18311,100,5108,5790
18312,100,5108,5791
18313,100,5108,5792
18314,100,5108,5793
18315,100,5108,5794
18316,100,5108,5794
18317,100,5108,5794
18318,90,5108,5794
18319,80,5108,5794
18320,70,5108,5794
18321,60,5108,5794
18322,50,5108,5794
18323,40,5108,5794
18324,30,5108,5794
18325,20,5108,5794
18326,10,5108,5794
18327,0,5108,5794
18328,0,5108,5794
18329,10,5109,5794
18330,20,5110,5794
18331,30,5111,5794
18332,40,5112,5794
18333,50,5113,5794
18334,60,5114,5794
18335,70,5115,5794
18336,80,5116,5794
18337,90,5117,5794
18338,100,5118,5794
18339,100,5118,5794
18340,100,5118,5795
18341,100,5118,5796
18342,100,5118,5797
18343,100,5118,5798
18344,100,5118,5798
18345,100,5118,5798
18346,90,5118,5798
18347,80,5118,5798
18348,70,5118,5798
18349,60,5118,5798
18350,50,5118,5798
18351,40,5118,5798
18352,30,5118,5798
18353,20,5118,5798
18354,10,5118,5798
18355,10,5118,5798
18356,20,5119,5798
18357,30,5120,5798
18358,40,5121,5798
18359,50,5122,5798
18360,60,5123,5798
18361,70,5124,5798
18362,80,5125,5798
18363,90,5126,5798
18364,100,5127,5798
18365,100,5127,5798
18366,100,5127,5799
18367,100,5127,5800
18368,100,5127,5801
18369,100,5127,5802
18370,100,5127,5803
18371,100,5127,5803
18372,100,5127,5803
18373,90,5127,5803
18374,80,5127,5803
18375,70,5127,5803
18376,60,5127,5803
18377,50,5127,5803
18378,40,5127,5803
18379,30,5127,5803
18380,20,5127,5803
18381,10,5127,5803
18382,10,5127,5803
18383,20,5128,5803
18384,30,5129,5803
18385,40,5130,5803
18386,50,5131,5803
18387,60,5132,5803
18388,70,5133,5803
18389,80,5134,5803
18390,90,5135,5803
18391,100,5136,5803
18392,100,5136,5803
18393,100,5136,5804
18394,100,5136,5805
18395,100,5136,5806
18396,100,5136,5807
18397,100,5136,5808
18398,100,5136,5808
18399,100,5136,5808
18400,90,5136,5808
18401,80,5136,5808
18402,70,5136,5808
18403,60,5136,5808
18404,50,5136,5808
18405,40,5136,5808
18406,30,5136,5808
18407,20,5136,5808
18408,10,5136,5808
18409,10,5136,5808
18410,20,5137,5808
18411,30,5138,5808
18412,40,5139,5808
18413,50,5140,5808
18414,60,5141,5808
18415,70,5142,5808
18416,80,5143,5808
18417,90,5144,5808
18418,100,5145,5808
18419,100,5145,5808
18420,100,5145,5809
18421,100,5145,5810
18422,100,5145,5811
18423,100,5145,5812
18424,100,5145,5813
18425,100,5145,5813
18426,100,5145,5813
18427,90,5145,5813
18428,80,5145,5813
18429,70,5145,5813
18430,60,5145,5813
18431,50,5145,5813
18432,40,5145,5813
18433,30,5145,5813
18434,20,5145,5813
18435,10,5145,5813
18436,10,5145,5813
18437,20,5146,5813
18438,30,5147,5813
18439,40,5148,5813
18440,50,5149,5813
18441,60,5150,5813
18442,70,5151,5813
18443,80,5152,5813
18444,90,5153,5813
18445,100,5154,5813
18446,100,5154,5813
18447,100,5154,5814
18448,100,5154,5815
18449,100,5154,5816
18450,100,5154,5817
18451,100,5154,5818
18452,100,5154,5818
18453,100,5154,5818
18454,90,5154,5818
18455,80,5154,5818
18456,70,5154,5818
18457,60,5154,5818
18458,50,5154,5818
18459,40,5154,5818
18460,30,5154,5818
18461,20,5154,5818
18462,10,5154,5818
18463,10,5154,5818
18464,20,5155,5818
18465,30,5156,5818
18466,40,5157,5818
18467,50,5158,5818
18468,60,5159,5818
18469,70,5160,5818
18470,80,5161,5818
18471,90,5162,5818
18472,100,5163,5818
18473,100,5163,5818
18474,100,5163,5819
18475,100,5163,5820
18476,100,5163,5821
18477,100,5163,5822
18478,100,5163,5823
18479,100,5163,5824
18480,100,5163,5824
18481,100,5163,5824
18482,90,5163,5824
18483,80,5163,5824
18484,70,5163,5824
18485,60,5163,5824
18486,50,5163,5824
18487,40,5163,5824
18488,30,5163,5824
18489,20,5163,5824
18490,10,5163,5824
18491,10,5163,5824
18492,20,5164,5824
18493,30,5165,5824
18494,40,5166,5824
18495,50,5167,5824
18496,60,5168,5824
18497,70,5169,5824
18498,80,5170,5824
18499,90,5171,5824
18500,100,5172,5824
18501,100,5172,5824
18502,100,5172,5825
18503,100,5172,5826
18504,100,5172,5826
18505,100,5172,5827
18506,100,5172,5828
18507,100,5172,5829
18508,100,5172,5830
18509,100,5172,5831
18510,100,5172,5832
18511,100,5172,5833
18512,100,5172,5834
18513,100,5172,5835
18514,100,5172,5835
18515,100,5172,5835
18516,90,5172,5835
18517,80,5172,5835
18518,70,5172,5835
18519,60,5172,5835
18520,50,5172,5835
18521,40,5172,5835
18522,30,5172,5835
18523,20,5172,5835
18524,10,5172,5835
18525,10,5172,5835
18526,20,5173,5835
18527,30,5174,5835
18528,40,5175,5835
18529,50,5176,5835
18530,60,5177,5835
18531,70,5178,5835
18532,80,5179,5835
18533,90,5180,5835
18534,100,5181,5835
18535,100,5181,5835
18536,100,5181,5836
18537,100,5181,5837
18538,100,5181,5838
18539,100,5181,5839
18540,100,5181,5839
18541,100,5181,5839
18542,90,5181,5839
18543,80,5181,5839
18544,70,5181,5839
18545,60,5181,5839
18546,50,5181,5839
18547,40,5181,5839
18548,30,5181,5839
18549,20,5181,5839
18550,10,5181,5839
18551,10,5181,5839
18552,20,5182,5839
18553,30,5183,5839
18554,40,5184,5839
18555,50,5185,5839
18556,60,5186,5839
18557,70,5187,5839
18558,80,5188,5839
18559,90,5189,5839
18560,100,5190,5839
18561,100,5190,5839
18562,100,5190,5840
18563,100,5190,5841
18564,100,5190,5841
18565,100,5190,5842
18566,100,5190,5843
18567,100,5190,5844
18568,100,5190,5845
18569,100,5190,5846
18570,100,5190,5847
18571,100,5190,5848
18572,100,5190,5849
18573,100,5190,5850
18574,100,5190,5851
18575,100,5190,5852
18576,100,5190,5853
18577,100,5190,5854
18578,100,5190,5855
18579,100,5190,5856
18580,100,5190,5857
18581,100,5190,5858
18582,100,5190,5859
18583,100,5190,5860
18584,100,5190,5861
18585,100,5190,5861
18586,100,5190,5861
18587,90,5190,5861
18588,80,5190,5861
18589,70,5190,5861
18590,60,5190,5861
18591,50,5190,5861
18592,40,5190,5861
18593,30,5190,5861
18594,20,5190,5861
18595,10,5190,5861
18596,10,5190,5861
18597,20,5191,5861
18598,30,5192,5861
18599,40,5193,5861
18600,50,5194,5861
18601,60,5195,5861
18602,70,5196,5861
18603,80,5197,5861
18604,90,5198,5861
18605,100,5199,5861
18606,100,5199,5861
18607,100,5199,5862
18608,100,5199,5863
18609,100,5199,5864
18610,100,5199,5865
18611,100,5199,5866
18612,100,5199,5867
18613,100,5199,5867
18614,100,5199,5867
18615,90,5199,5867
18616,80,5199,5867
18617,70,5199,5867
18618,60,5199,5867
18619,50,5199,5867
18620,40,5199,5867
18621,30,5199,5867
18622,20,5199,5867
18623,10,5199,5867
18624,10,5199,5867
18625,20,5200,5867
18626,30,5201,5867
18627,40,5202,5867
18628,50,5203,5867
18629,60,5204,5867
18630,70,5205,5867
18631,80,5206,5867
18632,90,5207,5867
18633,100,5208,5867
18634,100,5208,5867
18635,100,5208,5868
18636,100,5208,5869
18637,100,5208,5870
18638,100,5208,5871
18639,100,5208,5872
18640,100,5208,5873
18641,100,5208,5874
18642,100,5208,5875
18643,100,5208,5876
18644,100,5208,5877
18645,100,5208,5878
18646,100,5208,5878
18647,100,5208,5878
18648,90,5208,5878
18649,80,5208,5878
18650,70,5208,5878
18651,60,5208,5878
18652,50,5208,5878
18653,40,5208,5878
18654,30,5208,5878
18655,20,5208,5878
18656,10,5208,5878
18657,10,5208,5878
18658,20,5209,5878
18659,30,5210,5878
18660,40,5211,5878
18661,50,5212,5878
18662,60,5213,5878
18663,70,5214,5878
18664,80,5215,5878
18665,90,5216,5878
18666,100,5217,5878
18667,100,5217,5878
18668,100,5217,5879
18669,100,5217,5880
18670,100,5217,5881
18671,100,5217,5882
18672,100,5217,5883
18673,100,5217,5883
18674,100,5217,5883
18675,90,5217,5883
18676,80,5217,5883
18677,70,5217,5883
18678,60,5217,5883
18679,50,5217,5883
18680,40,5217,5883
18681,30,5217,5883
18682,20,5217,5883
18683,10,5217,5883
18684,10,5217,5883
18685,20,5218,5883
18686,30,5219,5883
18687,40,5220,5883
18688,50,5221,5883
18689,60,5222,5883
18690,70,5223,5883
18691,80,5224,5883
18692,90,5225,5883
18693,100,5226,5883
18694,100,5226,5883
18695,100,5226,5884
18696,100,5226,5885
18697,100,5226,5886
18698,100,5226,5887
18699,100,5226,5888
18700,100,5226,5889
18701,100,5226,5890
18702,100,5226,5891
18703,100,5226,5892
18704,100,5226,5893
18705,100,5226,5894
18706,100,5226,5895
18707,100,5226,5896
18708,100,5226,5897
18709,100,5226,5898
18710,100,5226,5899
18711,100,5226,5900
18712,100,5226,5901
18713,100,5226,5902
18714,100,5226,5903
18715,100,5226,5904
18716,100,5226,5905
18717,100,5226,5906
18718,100,5226,5907
18719,100,5226,5908
18720,100,5226,5908
18721,100,5226,5908
18722,90,5226,5908
18723,80,5226,5908
18724,70,5226,5908
18725,60,5226,5908
18726,50,5226,5908
18727,40,5226,5908
18728,30,5226,5908
18729,20,5226,5908
18730,10,5226,5908
18731,10,5226,5908
18732,20,5227,5908
18733,30,5228,5908
18734,40,5229,5908
18735,50,5230,5908
18736,60,5231,5908
18737,70,5232,5908
18738,80,5233,5908
18739,90,5234,5908
18740,100,5235,5908
18741,100,5235,5908
18742,100,5235,5909
18743,100,5235,5910
18744,100,5235,5911
18745,100,5235,5912
18746,100,5235,5913
18747,100,5235,5914
18748,100,5235,5915
18749,100,5235,5915
18750,100,5235,5915
18751,90,5235,5915
18752,80,5235,5915
18753,70,5235,5915
18754,60,5235,5915
18755,50,5235,5915
18756,40,5235,5915
18757,30,5235,5915
18758,20,5235,5915
18759,10,5235,5915
18760,10,5235,5915
18761,20,5236,5915
18762,30,5237,5915
18763,40,5238,5915
18764,50,5239,5915
18765,60,5240,5915
18766,70,5241,5915
18767,80,5242,5915
18768,90,5243,5915
18769,100,5244,5915
18770,100,5244,5915
18771,100,5244,5916
18772,100,5244,5917
18773,100,5244,5918
18774,100,5244,5919
18775,100,5244,5920
18776,100,5244,5921
18777,100,5244,5922
18778,100,5244,5923
18779,100,5244,5924
18780,100,5244,5925
18781,100,5244,5926
18782,100,5244,5926
18783,100,5244,5926
18784,90,5244,5926
18785,80,5244,5926
18786,70,5244,5926
18787,60,5244,5926
18788,50,5244,5926
18789,40,5244,5926
18790,30,5244,5926
18791,20,5244,5926
18792,10,5244,5926
18793,10,5244,5926
18794,20,5245,5926
18795,30,5246,5926
18796,40,5247,5926
18797,50,5248,5926
18798,60,5249,5926
18799,70,5250,5926
18800,80,5251,5926
18801,90,5252,5926
18802,100,5253,5926
18803,100,5253,5926
18804,100,5253,5927
18805,100,5253,5928
18806,100,5253,5929
18807,100,5253,5930
18808,100,5253,5931
18809,100,5253,5932
18810,100,5253,5933
18811,100,5253,5934
18812,100,5253,5934
18813,100,5253,5934
18814,90,5253,5934
18815,80,5253,5934
18816,70,5253,5934
18817,60,5253,5934
18818,50,5253,5934
18819,40,5253,5934
18820,30,5253,5934
18821,20,5253,5934
18822,10,5253,5934
18823,10,5253,5934
18824,20,5254,5934
18825,30,5255,5934
18826,40,5256,5934
18827,50,5257,5934
18828,60,5258,5934
18829,70,5259,5934
18830,80,5260,5934
18831,90,5261,5934
18832,100,5262,5934
18833,100,5262,5934
18834,100,5262,5935
18835,100,5262,5936
18836,100,5262,5937
18837,100,5262,5938
18838,100,5262,5939
18839,100,5262,5940
18840,100,5262,5941
18841,100,5262,5942
18842,100,5262,5943
18843,100,5262,5944
18844,100,5262,5944
18845,100,5262,5944
18846,90,5262,5944
18847,80,5262,5944
18848,70,5262,5944
18849,60,5262,5944
18850,50,5262,5944
18851,40,5262,5944
18852,30,5262,5944
18853,20,5262,5944
18854,10,5262,5944
18855,10,5262,5944
18856,20,5263,5944
18857,30,5264,5944
18858,40,5265,5944
18859,50,5266,5944
18860,60,5267,5944
18861,70,5268,5944
18862,80,5269,5944
18863,90,5270,5944
18864,100,5271,5944
18865,100,5271,5944
18866,100,5271,5945
18867,100,5271,5946
18868,100,5271,5947
18869,100,5271,5948
18870,100,5271,5949
18871,100,5271,5950
18872,100,5271,5951
18873,100,5271,5951
18874,100,5271,5951
18875,90,5271,5951
18876,80,5271,5951
18877,70,5271,5951
18878,60,5271,5951
18879,50,5271,5951
18880,40,5271,5951
18881,30,5271,5951
18882,20,5271,5951
18883,10,5271,5951
18884,10,5271,5951
18885,20,5272,5951
18886,30,5273,5951
18887,40,5274,5951
18888,50,5275,5951
18889,60,5276,5951
18890,70,5277,5951
18891,80,5278,5951
18892,90,5279,5951
18893,100,5280,5951
18894,100,5280,5951
18895,100,5280,5952
18896,100,5280,5953
18897,100,5280,5954
18898,100,5280,5955
18899,100,5280,5956
18900,100,5280,5957
18901,100,5280,5958
18902,100,5280,5959
18903,100,5280,5960
18904,100,5280,5960
18905,100,5280,5960
18906,90,5280,5960
18907,80,5280,5960
18908,70,5280,5960
18909,60,5280,5960
18910,50,5280,5960
18911,40,5280,5960
18912,30,5280,5960
18913,20,5280,5960
18914,10,5280,5960
18915,10,5280,5960
18916,20,5281,5960
18917,30,5282,5960
18918,40,5283,5960
18919,50,5284,5960
18920,60,5285,5960
18921,70,5286,5960
18922,80,5287,5960
18923,90,5288,5960
18924,100,5289,5960
18925,100,5289,5960
18926,100,5289,5961
18927,100,5289,5962
18928,100,5289,5963
18929,100,5289,5964
18930,100,5289,5965
18931,100,5289,5966
18932,100,5289,5967
18933,100,5289,5968
18934,100,5289,5969
18935,100,5289,5970
18936,100,5289,5971
18937,100,5289,5972
18938,100,5289,5973
18939,100,5289,5973
18940,100,5289,5974
18941,100,5289,5975
18942,100,5289,5976
18943,100,5289,5977
18944,100,5289,5978
18945,100,5289,5979
18946,100,5289,5980
18947,100,5289,5981
18948,100,5289,5982
18949,100,5289,5982
18950,100,5289,5982
18951,90,5289,5982
18952,80,5289,5982
18953,70,5289,5982
18954,60,5289,5982
18955,50,5289,5982
18956,40,5289,5982
18957,30,5289,5982
18958,20,5289,5982
18959,10,5289,5982
18960,10,5289,5982
18961,20,5290,5982
18962,30,5291,5982
18963,40,5292,5982
18964,50,5293,5982
18965,60,5294,5982
18966,70,5295,5982
18967,80,5296,5982
18968,90,5297,5982
18969,100,5298,5982
18970,100,5298,5982
18971,100,5298,5983
18972,100,5298,5984
18973,100,5298,5985
18974,100,5298,5986
18975,100,5298,5987
18976,100,5298,5988
18977,100,5298,5988
18978,100,5298,5988
18979,90,5298,5988
18980,80,5298,5988
18981,70,5298,5988
18982,60,5298,5988
18983,50,5298,5988
18984,40,5298,5988
18985,30,5298,5988
18986,20,5298,5988
18987,10,5298,5988
18988,10,5298,5988
18989,20,5299,5988
18990,30,5300,5988
18991,40,5301,5988
18992,50,5302,5988
18993,60,5303,5988
18994,70,5304,5988
18995,80,5305,5988
18996,90,5306,5988
18997,100,5307,5988
18998,100,5307,5988
18999,100,5307,5989
19000,100,5307,5990
19001,100,5307,5990
19002,100,5307,5990
19003,90,5307,5990
19004,80,5307,5990
19005,70,5307,5990
19006,60,5307,5990
19007,50,5307,5990
19008,40,5307,5990
19009,30,5307,5990
19010,20,5307,5990
19011,10,5307,5990
19012,10,5307,5990
19013,20,5308,5990
19014,30,5309,5990
19015,40,5310,5990
19016,50,5311,5990
19017,60,5312,5990
19018,70,5313,5990
19019,80,5314,5990
19020,90,5315,5990
19021,100,5316,5990
19022,100,5316,5990
19023,100,5316,5991
19024,100,5316,5992
19025,100,5316,5993
19026,100,5316,5994
19027,100,5316,5995
19028,100,5316,5995
19029,100,5316,5995
19030,90,5316,5995
19031,80,5316,5995
19032,70,5316,5995
19033,60,5316,5995
19034,50,5316,5995
19035,40,5316,5995
19036,30,5316,5995
19037,20,5316,5995
19038,10,5316,5995
19039,10,5316,5995
19040,20,5317,5995
19041,30,5318,5995
19042,40,5319,5995
19043,50,5320,5995
19044,60,5321,5995
19045,70,5322,5995
19046,80,5323,5995
19047,90,5324,5995
19048,100,5325,5995
19049,100,5325,5995
19050,100,5325,5996
19051,100,5325,5997
19052,100,5325,5998
19053,100,5325,5999
19054,100,5325,6000
19055,100,5325,6001
19056,100,5325,6001
19057,100,5325,6001
19058,90,5325,6001
19059,80,5325,6001
19060,70,5325,6001
19061,60,5325,6001
19062,50,5325,6001
19063,40,5325,6001
19064,30,5325,6001
19065,20,5325,6001
19066,10,5325,6001
19067,10,5325,6001
19068,20,5326,6001
19069,30,5327,6001
19070,40,5328,6001
19071,50,5329,6001
19072,60,5330,6001
19073,70,5331,6001
19074,80,5332,6001
19075,90,5333,6001
19076,100,5334,6001
19077,100,5334,6001
19078,100,5334,6002
19079,100,5334,6003
19080,100,5334,6004
19081,100,5334,6005
19082,100,5334,6005
19083,100,5334,6005
19084,90,5334,6005
19085,80,5334,6005
19086,70,5334,6005
19087,60,5334,6005
19088,50,5334,6005
19089,40,5334,6005
19090,30,5334,6005
19091,20,5334,6005
19092,10,5334,6005
19093,10,5334,6005
19094,20,5335,6005
19095,30,5336,6005
19096,40,5337,6005
19097,50,5338,6005
19098,60,5339,6005
19099,70,5340,6005
19100,80,5341,6005
19101,90,5342,6005
19102,100,5343,6005
19103,100,5343,6005
19104,100,5343,6006
19105,100,5343,6007
19106,100,5343,6008
19107,100,5343,6008
19108,100,5343,6008
19109,90,5343,6008
19110,80,5343,6008
19111,70,5343,6008
19112,60,5343,6008
19113,50,5343,6008
19114,40,5343,6008
19115,30,5343,6008
19116,20,5343,6008
19117,10,5343,6008
19118,10,5343,6008
19119,20,5344,6008
19120,30,5345,6008
19121,40,5346,6008
19122,50,5347,6008
19123,60,5348,6008
19124,70,5349,6008
19125,80,5350,6008
19126,90,5351,6008
19127,100,5352,6008
19128,100,5352,6008
19129,100,5352,6009
19130,100,5352,6010
19131,100,5352,6011
19132,100,5352,6011
19133,100,5352,6011
19134,90,5352,6011
19135,80,5352,6011
19136,70,5352,6011
19137,60,5352,6011
