tour,faim,pensee,famine
4653,40,1597,761
4654,30,1597,761
4655,20,1597,761
4656,10,1597,761
4657,10,1597,761
4658,20,1598,761
4659,30,1599,761
4660,40,1600,761
4661,50,1601,761
4662,60,1602,761
4663,70,1603,761
4664,80,1604,761
4665,90,1605,761
4666,100,1606,761
4667,100,1606,761
4668,100,1606,762
4669,100,1606,763
4670,100,1606,764
4671,100,1606,765
4672,100,1606,765
4673,100,1606,765
4674,90,1606,765
4675,80,1606,765
4676,70,1606,765
4677,60,1606,765
4678,50,1606,765
4679,40,1606,765
4680,30,1606,765
4681,20,1606,765
4682,10,1606,765
4683,10,1606,765
4684,20,1607,765
4685,30,1608,765
4686,40,1609,765
4687,50,1610,765
4688,60,1611,765
4689,70,1612,765
4690,80,1613,765
4691,90,1614,765
4692,100,1615,765
4693,100,1615,765
4694,100,1615,766
4695,100,1615,767
4696,100,1615,768
4697,100,1615,769
4698,100,1615,770
4699,100,1615,771
4700,100,1615,772
4701,100,1615,772
4702,100,1615,772
4703,90,1615,772
4704,80,1615,772
4705,70,1615,772
4706,60,1615,772
4707,50,1615,772
4708,40,1615,772
4709,30,1615,772
4710,20,1615,772
4711,10,1615,772
4712,10,1615,772
4713,20,1616,772
4714,30,1617,772
4715,40,1618,772
4716,50,1619,772
4717,60,1620,772
4718,70,1621,772
4719,80,1622,772
4720,90,1623,772
4721,100,1624,772
4722,100,1624,772
4723,100,1624,772
4724,100,1624,772
4725,90,1624,772
4726,80,1624,772
4727,70,1624,772
4728,60,1624,772
4729,50,1624,772
4730,40,1624,772
4731,30,1624,772
4732,20,1624,772
4733,10,1624,772
4734,10,1624,772
4735,20,1625,772
4736,30,1626,772
4737,40,1627,772
4738,50,1628,772
4739,60,1629,772
4740,70,1630,772
4741,80,1631,772
4742,90,1632,772
4743,100,1633,772
4744,100,1633,772
4745,100,1633,773
4746,100,1633,774
4747,100,1633,775
4748,100,1633,776
4749,100,1633,777
4750,100,1633,778
4751,100,1633,779
4752,100,1633,780
4753,100,1633,781
4754,100,1633,781
4755,100,1633,781
4756,90,1633,781
4757,80,1633,781
4758,70,1633,781
4759,60,1633,781
4760,50,1633,781
4761,40,1633,781
4762,30,1633,781
4763,20,1633,781
4764,10,1633,781
4765,10,1633,781
4766,20,1634,781
4767,30,1635,781
4768,40,1636,781
4769,50,1637,781
4770,60,1638,781
4771,70,1639,781
4772,80,1640,781
4773,90,1641,781
4774,100,1642,781
4775,100,1642,781
4776,100,1642,781
4777,100,1642,782
4778,100,1642,783
4779,100,1642,784
4780,100,1642,785
4781,100,1642,786
4782,100,1642,787
4783,100,1642,788
4784,100,1642,788
4785,100,1642,788
4786,90,1642,788
4787,80,1642,788
4788,70,1642,788
4789,60,1642,788
4790,50,1642,788
4791,40,1642,788
4792,30,1642,788
4793,20,1642,788
4794,10,1642,788
4795,10,1642,788
4796,20,1643,788
4797,30,1644,788
4798,40,1645,788
4799,50,1646,788
4800,60,1647,788
4801,70,1648,788
4802,80,1649,788
4803,90,1650,788
4804,100,1651,788
4805,100,1651,788
4806,100,1651,789
4807,100,1651,790
4808,100,1651,791
4809,100,1651,792
4810,100,1651,793
4811,100,1651,794
4812,100,1651,794
4813,100,1651,794
4814,90,1651,794
4815,80,1651,794
4816,70,1651,794
4817,60,1651,794
4818,50,1651,794
4819,40,1651,794
4820,30,1651,794
4821,20,1651,794
4822,10,1651,794
4823,10,1651,794
4824,20,1652,794
4825,30,1653,794
4826,40,1654,794
4827,50,1655,794
4828,60,1656,794
4829,70,1657,794
4830,80,1658,794
4831,90,1659,794
4832,100,1660,794
4833,100,1660,794
4834,100,1660,795
4835,100,1660,795
4836,100,1660,796
4837,100,1660,797
4838,100,1660,798
4839,100,1660,799
4840,100,1660,800
4841,100,1660,801
4842,100,1660,802
4843,100,1660,803
4844,100,1660,804
4845,100,1660,805
4846,100,1660,806
4847,100,1660,807
4848,100,1660,808
4849,100,1660,809
4850,100,1660,809
4851,100,1660,809
4852,90,1660,809
4853,80,1660,809
4854,70,1660,809
4855,60,1660,809
4856,50,1660,809
4857,40,1660,809
4858,30,1660,809
4859,20,1660,809
4860,10,1660,809
4861,10,1660,809
4862,20,1661,809
4863,30,1662,809
4864,40,1663,809
4865,50,1664,809
4866,60,1665,809
4867,70,1666,809
4868,80,1667,809
4869,90,1668,809
4870,100,1669,809
4871,100,1669,809
4872,100,1669,810
4873,100,1669,811
4874,100,1669,812
4875,100,1669,813
4876,100,1669,814
4877,100,1669,815
4878,100,1669,816
4879,100,1669,817
4880,100,1669,817
4881,100,1669,817
4882,90,1669,817
4883,80,1669,817
4884,70,1669,817
4885,60,1669,817
4886,50,1669,817
4887,40,1669,817
4888,30,1669,817
4889,20,1669,817
4890,10,1669,817
4891,10,1669,817
4892,20,1670,817
4893,30,1671,817
4894,40,1672,817
4895,50,1673,817
4896,60,1674,817
4897,70,1675,817
4898,80,1676,817
4899,90,1677,817
4900,100,1678,817
4901,100,1678,817
4902,100,1678,818
4903,100,1678,819
4904,100,1678,820
4905,100,1678,821
4906,100,1678,822
4907,100,1678,823
4908,100,1678,824
4909,100,1678,825
4910,100,1678,826
4911,100,1678,827
4912,100,1678,828
4913,100,1678,829
4914,100,1678,830
4915,100,1678,831
4916,100,1678,832
4917,100,1678,833
4918,100,1678,834
4919,100,1678,835
4920,100,1678,836
4921,100,1678,836
4922,100,1678,836
4923,90,1678,836
4924,80,1678,836
4925,70,1678,836
4926,60,1678,836
4927,50,1678,836
4928,40,1678,836
4929,30,1678,836
4930,20,1678,836
4931,10,1678,836
4932,10,1678,836
4933,20,1679,836
4934,30,1680,836
4935,40,1681,836
4936,50,1682,836
4937,60,1683,836
4938,70,1684,836
4939,80,1685,836
4940,90,1686,836
4941,100,1687,836
4942,100,1687,836
4943,100,1687,837
4944,100,1687,838
4945,100,1687,839
4946,100,1687,840
4947,100,1687,841
4948,100,1687,842
4949,100,1687,843
4950,100,1687,844
4951,100,1687,844
4952,100,1687,844
4953,90,1687,844
4954,80,1687,844
4955,70,1687,844
4956,60,1687,844
4957,50,1687,844
4958,40,1687,844
4959,30,1687,844
4960,20,1687,844
4961,10,1687,844
4962,10,1687,844
4963,20,1688,844
4964,30,1689,844
4965,40,1690,844
4966,50,1691,844
4967,60,1692,844
4968,70,1693,844
4969,80,1694,844
4970,90,1695,844
4971,100,1696,844
4972,100,1696,844
4973,100,1696,845
4974,100,1696,846
4975,100,1696,847
4976,100,1696,848
4977,100,1696,849
4978,100,1696,849
4979,100,1696,849
4980,90,1696,849
4981,80,1696,849
4982,70,1696,849
4983,60,1696,849
4984,50,1696,849
4985,40,1696,849
4986,30,1696,849
4987,20,1696,849
4988,10,1696,849
4989,10,1696,849
4990,20,1697,849
4991,30,1698,849
4992,40,1699,849
4993,50,1700,849
4994,60,1701,849
4995,70,1702,849
4996,80,1703,849
4997,90,1704,849
4998,100,1705,849
4999,100,1705,849
5000,100,1705,850
5001,100,1705,851
5002,100,1705,852
5003,100,1705,853
5004,100,1705,854
5005,100,1705,855
5006,100,1705,856
5007,100,1705,856
5008,100,1705,856
5009,90,1705,856
5010,80,1705,856
5011,70,1705,856
5012,60,1705,856
5013,50,1705,856
5014,40,1705,856
5015,30,1705,856
5016,20,1705,856
5017,10,1705,856
5018,10,1705,856
5019,20,1706,856
5020,30,1707,856
5021,40,1708,856
5022,50,1709,856
5023,60,1710,856
5024,70,1711,856
5025,80,1712,856
5026,90,1713,856
5027,100,1714,856
5028,100,1714,856
5029,100,1714,857
5030,100,1714,858
5031,100,1714,859
5032,100,1714,860
5033,100,1714,860
5034,100,1714,860
5035,90,1714,860
5036,80,1714,860
5037,70,1714,860
5038,60,1714,860
5039,50,1714,860
5040,40,1714,860
5041,30,1714,860
5042,20,1714,860
5043,10,1714,860
5044,10,1714,860
5045,20,1715,860
5046,30,1716,860
5047,40,1717,860
5048,50,1718,860
5049,60,1719,860
5050,70,1720,860
5051,80,1721,860
5052,90,1722,860
5053,100,1723,860
5054,100,1723,860
5055,100,1723,861
5056,100,1723,861
5057,100,1723,862
5058,100,1723,863
5059,100,1723,864
5060,100,1723,865
5061,100,1723,866
5062,100,1723,867
5063,100,1723,868
5064,100,1723,869
5065,100,1723,869
5066,100,1723,869
5067,90,1723,869
5068,80,1723,869
5069,70,1723,869
5070,60,1723,869
5071,50,1723,869
5072,40,1723,869
5073,30,1723,869
5074,20,1723,869
5075,10,1723,869
5076,10,1723,869
5077,20,1724,869
5078,30,1725,869
5079,40,1726,869
5080,50,1727,869
5081,60,1728,869
5082,70,1729,869
5083,80,1730,869
5084,90,1731,869
5085,100,1732,869
5086,100,1732,869
5087,100,1732,870
5088,100,1732,870
5089,100,1732,870
5090,90,1732,870
5091,80,1732,870
5092,70,1732,870
5093,60,1732,870
5094,50,1732,870
5095,40,1732,870
5096,30,1732,870
5097,20,1732,870
5098,10,1732,870
5099,10,1732,870
5100,20,1733,870
5101,30,1734,870
5102,40,1735,870
5103,50,1736,870
5104,60,1737,870
5105,70,1738,870
5106,80,1739,870
5107,90,1740,870
5108,100,1741,870
5109,100,1741,870
5110,100,1741,871
5111,100,1741,872
5112,100,1741,873
5113,100,1741,874
5114,100,1741,875
5115,100,1741,876
5116,100,1741,877
5117,100,1741,878
5118,100,1741,879
5119,100,1741,880
5120,100,1741,881
5121,100,1741,882
5122,100,1741,883
5123,100,1741,884
5124,100,1741,885
5125,100,1741,886
5126,100,1741,887
5127,100,1741,888
5128,100,1741,889
5129,100,1741,890
5130,100,1741,890
5131,100,1741,890
5132,90,1741,890
5133,80,1741,890
5134,70,1741,890
5135,60,1741,890
5136,50,1741,890
5137,40,1741,890
5138,30,1741,890
5139,20,1741,890
5140,10,1741,890
5141,10,1741,890
5142,20,1742,890
5143,30,1743,890
5144,40,1744,890
5145,50,1745,890
5146,60,1746,890
5147,70,1747,890
5148,80,1748,890
5149,90,1749,890
5150,100,1750,890
5151,100,1750,890
5152,100,1750,891
5153,100,1750,891
5154,100,1750,891
5155,90,1750,891
5156,80,1750,891
5157,70,1750,891
5158,60,1750,891
5159,50,1750,891
5160,40,1750,891
5161,30,1750,891
5162,20,1750,891
5163,10,1750,891
5164,10,1750,891
5165,20,1751,891
5166,30,1752,891
5167,40,1753,891
5168,50,1754,891
5169,60,1755,891
5170,70,1756,891
5171,80,1757,891
5172,90,1758,891
5173,100,1759,891
5174,100,1759,891
5175,100,1759,892
5176,100,1759,892
5177,100,1759,893
5178,100,1759,894
5179,100,1759,895
5180,100,1759,896
5181,100,1759,897
5182,100,1759,898
5183,100,1759,899
5184,100,1759,900
5185,100,1759,901
5186,100,1759,901
5187,100,1759,901
5188,90,1759,901
5189,80,1759,901
5190,70,1759,901
5191,60,1759,901
5192,50,1759,901
5193,40,1759,901
5194,30,1759,901
5195,20,1759,901
5196,10,1759,901
5197,10,1759,901
5198,20,1760,901
5199,30,1761,901
5200,40,1762,901
5201,50,1763,901
5202,60,1764,901
5203,70,1765,901
5204,80,1766,901
5205,90,1767,901
5206,100,1768,901
5207,100,1768,901
5208,100,1768,902
5209,100,1768,903
5210,100,1768,904
5211,100,1768,905
5212,100,1768,906
5213,100,1768,907
5214,100,1768,908
5215,100,1768,909
5216,100,1768,910
5217,100,1768,911
5218,100,1768,911
5219,100,1768,911
5220,90,1768,911
5221,80,1768,911
5222,70,1768,911
5223,60,1768,911
5224,50,1768,911
5225,40,1768,911
5226,30,1768,911
5227,20,1768,911
5228,10,1768,911
5229,10,1768,911
5230,20,1769,911
5231,30,1770,911
5232,40,1771,911
5233,50,1772,911
5234,60,1773,911
5235,70,1774,911
5236,80,1775,911
5237,90,1776,911
5238,100,1777,911
5239,100,1777,911
5240,100,1777,912
5241,100,1777,913
5242,100,1777,914
5243,100,1777,915
5244,100,1777,916
5245,100,1777,917
5246,100,1777,918
5247,100,1777,919
5248,100,1777,920
5249,100,1777,921
5250,100,1777,922
5251,100,1777,923
5252,100,1777,924
5253,100,1777,925
5254,100,1777,926
5255,100,1777,927
5256,100,1777,928
5257,100,1777,929
5258,100,1777,930
5259,100,1777,931
5260,100,1777,931
5261,100,1777,931
5262,90,1777,931
5263,80,1777,931
5264,70,1777,931
5265,60,1777,931
5266,50,1777,931
5267,40,1777,931
5268,30,1777,931
5269,20,1777,931
5270,10,1777,931
5271,10,1777,931
5272,20,1778,931
5273,30,1779,931
5274,40,1780,931
5275,50,1781,931
5276,60,1782,931
5277,70,1783,931
5278,80,1784,931
5279,90,1785,931
5280,100,1786,931
5281,100,1786,931
5282,100,1786,932
5283,100,1786,932
5284,100,1786,932
5285,90,1786,932
5286,80,1786,932
5287,70,1786,932
5288,60,1786,932
5289,50,1786,932
5290,40,1786,932
5291,30,1786,932
5292,20,1786,932
5293,10,1786,932
5294,10,1786,932
5295,20,1787,932
5296,30,1788,932
5297,40,1789,932
5298,50,1790,932
5299,60,1791,932
5300,70,1792,932
5301,80,1793,932
5302,90,1794,932
5303,100,1795,932
5304,100,1795,932
5305,100,1795,933
5306,100,1795,934
5307,100,1795,935
5308,100,1795,936
5309,100,1795,937
5310,100,1795,938
5311,100,1795,939
5312,100,1795,940
5313,100,1795,941
5314,100,1795,942
5315,100,1795,943
5316,100,1795,944
5317,100,1795,945
5318,100,1795,946
5319,100,1795,947
5320,100,1795,948
5321,100,1795,949
5322,100,1795,950
5323,100,1795,951
5324,100,1795,952
5325,100,1795,952
5326,100,1795,952
5327,90,1795,952
5328,80,1795,952
5329,70,1795,952
5330,60,1795,952
5331,50,1795,952
5332,40,1795,952
5333,30,1795,952
5334,20,1795,952
5335,10,1795,952
5336,10,1795,952
5337,20,1796,952
5338,30,1797,952
5339,40,1798,952
5340,50,1799,952
5341,60,1800,952
5342,70,1801,952
5343,80,1802,952
5344,90,1803,952
5345,100,1804,952
5346,100,1804,952
5347,100,1804,953
5348,100,1804,953
5349,100,1804,953
5350,90,1804,953
5351,80,1804,953
5352,70,1804,953
5353,60,1804,953
5354,50,1804,953
5355,40,1804,953
5356,30,1804,953
5357,20,1804,953
5358,10,1804,953
5359,10,1804,953
5360,20,1805,953
5361,30,1806,953
5362,40,1807,953
5363,50,1808,953
5364,60,1809,953
5365,70,1810,953
5366,80,1811,953
5367,90,1812,953
5368,100,1813,953
5369,100,1813,953
5370,100,1813,954
5371,100,1813,954
5372,100,1813,954
5373,90,1813,954
5374,80,1813,954
5375,70,1813,954
5376,60,1813,954
5377,50,1813,954
5378,40,1813,954
5379,30,1813,954
5380,20,1813,954
5381,10,1813,954
5382,10,1813,954
5383,20,1814,954
5384,30,1815,954
5385,40,1816,954
5386,50,1817,954
5387,60,1818,954
5388,70,1819,954
5389,80,1820,954
5390,90,1821,954
5391,100,1822,954
5392,100,1822,954
5393,100,1822,955
5394,100,1822,955
5395,100,1822,955
5396,90,1822,955
5397,80,1822,955
5398,70,1822,955
5399,60,1822,955
5400,50,1822,955
5401,40,1822,955
5402,30,1822,955
5403,20,1822,955
5404,10,1822,955
5405,10,1822,955
5406,20,1823,955
5407,30,1824,955
5408,40,1825,955
5409,50,1826,955
5410,60,1827,955
5411,70,1828,955
5412,80,1829,955
5413,90,1830,955
5414,100,1831,955
5415,100,1831,955
5416,100,1831,956
5417,100,1831,956
5418,100,1831,956
5419,90,1831,956
5420,80,1831,956
5421,70,1831,956
5422,60,1831,956
5423,50,1831,956
5424,40,1831,956
5425,30,1831,956
5426,20,1831,956
5427,10,1831,956
5428,10,1831,956
5429,20,1832,956
5430,30,1833,956
5431,40,1834,956
5432,50,1835,956
5433,60,1836,956
5434,70,1837,956
5435,80,1838,956
5436,90,1839,956
5437,100,1840,956
5438,100,1840,956
5439,100,1840,957
5440,100,1840,957
5441,100,1840,957
5442,90,1840,957
5443,80,1840,957
5444,70,1840,957
5445,60,1840,957
5446,50,1840,957
5447,40,1840,957
5448,30,1840,957
5449,20,1840,957
5450,10,1840,957
5451,10,1840,957
5452,20,1841,957
5453,30,1842,957
5454,40,1843,957
5455,50,1844,957
5456,60,1845,957
5457,70,1846,957
5458,80,1847,957
5459,90,1848,957
5460,100,1849,957
5461,100,1849,957
5462,100,1849,958
5463,100,1849,958
5464,100,1849,958
5465,90,1849,958
5466,80,1849,958
5467,70,1849,958
5468,60,1849,958
5469,50,1849,958
5470,40,1849,958
5471,30,1849,958
5472,20,1849,958
5473,10,1849,958
5474,10,1849,958
5475,20,1850,958
5476,30,1851,958
5477,40,1852,958
5478,50,1853,958
5479,60,1854,958
5480,70,1855,958
5481,80,1856,958
5482,90,1857,958
5483,100,1858,958
5484,100,1858,958
5485,100,1858,959
5486,100,1858,960
5487,100,1858,961
5488,100,1858,962
5489,100,1858,962
5490,100,1858,962
5491,90,1858,962
5492,80,1858,962
5493,70,1858,962
5494,60,1858,962
5495,50,1858,962
5496,40,1858,962
5497,30,1858,962
5498,20,1858,962
5499,10,1858,962
5500,10,1858,962
5501,20,1859,962
5502,30,1860,962
5503,40,1861,962
5504,50,1862,962
5505,60,1863,962
5506,70,1864,962
5507,80,1865,962
5508,90,1866,962
5509,100,1867,962
5510,100,1867,962
5511,100,1867,963
5512,100,1867,964
5513,100,1867,965
5514,100,1867,966
5515,100,1867,966
5516,100,1867,966
5517,90,1867,966
5518,80,1867,966
5519,70,1867,966
5520,60,1867,966
5521,50,1867,966
5522,40,1867,966
5523,30,1867,966
5524,20,1867,966
5525,10,1867,966
5526,10,1867,966
5527,20,1868,966
5528,30,1869,966
5529,40,1870,966
5530,50,1871,966
5531,60,1872,966
5532,70,1873,966
5533,80,1874,966
5534,90,1875,966
5535,100,1876,966
5536,100,1876,966
5537,100,1876,967
5538,100,1876,967
5539,100,1876,967
5540,90,1876,967
5541,80,1876,967
5542,70,1876,967
5543,60,1876,967
5544,50,1876,967
5545,40,1876,967
5546,30,1876,967
5547,20,1876,967
5548,10,1876,967
5549,10,1876,967
5550,20,1877,967
5551,30,1878,967
5552,40,1879,967
5553,50,1880,967
5554,60,1881,967
5555,70,1882,967
5556,80,1883,967
5557,90,1884,967
5558,100,1885,967
5559,100,1885,967
5560,100,1885,967
5561,100,1885,967
5562,90,1885,967
5563,80,1885,967
5564,70,1885,967
5565,60,1885,967
5566,50,1885,967
5567,40,1885,967
5568,30,1885,967
5569,20,1885,967
5570,10,1885,967
5571,10,1885,967
5572,20,1886,967
5573,30,1887,967
5574,40,1888,967
5575,50,1889,967
5576,60,1890,967
5577,70,1891,967
5578,80,1892,967
5579,90,1893,967
5580,100,1894,967
5581,100,1894,967
5582,100,1894,968
5583,100,1894,969
5584,100,1894,969
5585,100,1894,969
5586,90,1894,969
5587,80,1894,969
5588,70,1894,969
5589,60,1894,969
5590,50,1894,969
5591,40,1894,969
5592,30,1894,969
5593,20,1894,969
5594,10,1894,969
5595,10,1894,969
5596,20,1895,969
5597,30,1896,969
5598,40,1897,969
5599,50,1898,969
5600,60,1899,969
5601,70,1900,969
5602,80,1901,969
5603,90,1902,969
5604,100,1903,969
5605,100,1903,969
5606,100,1903,970
5607,100,1903,971
5608,100,1903,972
5609,100,1903,973
5610,100,1903,974
5611,100,1903,975
5612,100,1903,976
5613,100,1903,977
5614,100,1903,978
5615,100,1903,979
5616,100,1903,979
5617,100,1903,979
5618,90,1903,979
5619,80,1903,979
5620,70,1903,979
5621,60,1903,979
5622,50,1903,979
5623,40,1903,979
5624,30,1903,979
5625,20,1903,979
5626,10,1903,979
5627,10,1903,979
5628,20,1904,979
5629,30,1905,979
5630,40,1906,979
5631,50,1907,979
5632,60,1908,979
5633,70,1909,979
5634,80,1910,979
5635,90,1911,979
5636,100,1912,979
5637,100,1912,979
5638,100,1912,980
5639,100,1912,981
5640,100,1912,982
5641,100,1912,982
5642,100,1912,982
5643,90,1912,982
5644,80,1912,982
5645,70,1912,982
5646,60,1912,982
5647,50,1912,982
5648,40,1912,982
5649,30,1912,982
5650,20,1912,982
5651,10,1912,982
5652,10,1912,982
5653,20,1913,982
5654,30,1914,982
5655,40,1915,982
5656,50,1916,982
5657,60,1917,982
5658,70,1918,982
5659,80,1919,982
5660,90,1920,982
5661,100,1921,982
5662,100,1921,982
5663,100,1921,983
5664,100,1921,983
5665,100,1921,983
5666,90,1921,983
5667,80,1921,983
5668,70,1921,983
5669,60,1921,983
5670,50,1921,983
5671,40,1921,983
5672,30,1921,983
5673,20,1921,983
5674,10,1921,983
5675,10,1921,983
5676,20,1922,983
5677,30,1923,983
5678,40,1924,983
5679,50,1925,983
5680,60,1926,983
5681,70,1927,983
5682,80,1928,983
5683,90,1929,983
5684,100,1930,983
5685,100,1930,983
5686,100,1930,984
5687,100,1930,985
5688,100,1930,986
5689,100,1930,987
5690,100,1930,988
5691,100,1930,989
5692,100,1930,990
5693,100,1930,991
5694,100,1930,992
5695,100,1930,993
5696,100,1930,993
5697,100,1930,994
5698,100,1930,995
5699,100,1930,996
5700,100,1930,997
5701,100,1930,998
5702,100,1930,999
5703,100,1930,1000
5704,100,1930,1001
5705,100,1930,1001
5706,100,1930,1001
5707,90,1930,1001
5708,80,1930,1001
5709,70,1930,1001
5710,60,1930,1001
5711,50,1930,1001
5712,40,1930,1001
5713,30,1930,1001
5714,20,1930,1001
5715,10,1930,1001
5716,10,1930,1001
5717,20,1931,1001
5718,30,1932,1001
5719,40,1933,1001
5720,50,1934,1001
5721,60,1935,1001
5722,70,1936,1001
5723,80,1937,1001
5724,90,1938,1001
5725,100,1939,1001
5726,100,1939,1001
5727,100,1939,1002
5728,100,1939,1003
5729,100,1939,1004
5730,100,1939,1005
5731,100,1939,1006
5732,100,1939,1007
5733,100,1939,1008
5734,100,1939,1009
5735,100,1939,1010
5736,100,1939,1011
5737,100,1939,1012
5738,100,1939,1013
5739,100,1939,1014
5740,100,1939,1015
5741,100,1939,1016
5742,100,1939,1017
5743,100,1939,1018
5744,100,1939,1018
5745,100,1939,1018
5746,90,1939,1018
5747,80,1939,1018
5748,70,1939,1018
5749,60,1939,1018
5750,50,1939,1018
5751,40,1939,1018
5752,30,1939,1018
5753,20,1939,1018
5754,10,1939,1018
5755,10,1939,1018
5756,20,1940,1018
5757,30,1941,1018
5758,40,1942,1018
5759,50,1943,1018
5760,60,1944,1018
5761,70,1945,1018
5762,80,1946,1018
5763,90,1947,1018
5764,100,1948,1018
5765,100,1948,1018
5766,100,1948,1019
5767,100,1948,1020
5768,100,1948,1021
5769,100,1948,1021
5770,100,1948,1021
5771,90,1948,1021
5772,80,1948,1021
5773,70,1948,1021
5774,60,1948,1021
5775,50,1948,1021
5776,40,1948,1021
5777,30,1948,1021
5778,20,1948,1021
5779,10,1948,1021
5780,10,1948,1021
5781,20,1949,1021
5782,30,1950,1021
5783,40,1951,1021
5784,50,1952,1021
5785,60,1953,1021
5786,70,1954,1021
5787,80,1955,1021
5788,90,1956,1021
5789,100,1957,1021
5790,100,1957,1021
5791,100,1957,1022
5792,100,1957,1022
5793,100,1957,1023
5794,100,1957,1024
5795,100,1957,1025
5796,100,1957,1026
5797,100,1957,1027
5798,100,1957,1028
5799,100,1957,1029
5800,100,1957,1030
5801,100,1957,1031
5802,100,1957,1032
5803,100,1957,1033
5804,100,1957,1034
5805,100,1957,1035
5806,100,1957,1036
5807,100,1957,1037
5808,100,1957,1038
5809,100,1957,1038
5810,100,1957,1038
5811,90,1957,1038
5812,80,1957,1038
5813,70,1957,1038
5814,60,1957,1038
5815,50,1957,1038
5816,40,1957,1038
5817,30,1957,1038
5818,20,1957,1038
5819,10,1957,1038
5820,10,1957,1038
5821,20,1958,1038
5822,30,1959,1038
5823,40,1960,1038
5824,50,1961,1038
5825,60,1962,1038
5826,70,1963,1038
5827,80,1964,1038
5828,90,1965,1038
5829,100,1966,1038
5830,100,1966,1038
5831,100,1966,1039
5832,100,1966,1040
5833,100,1966,1040
5834,100,1966,1040
5835,90,1966,1040
5836,80,1966,1040
5837,70,1966,1040
5838,60,1966,1040
5839,50,1966,1040
