tour,faim,pensee,famine
10675,105,1854,3907
10676,105,1854,3908
10677,105,1854,3909
10678,105,1854,3910
10679,105,1854,3911
10680,105,1854,3912
10681,105,1854,3913
10682,105,1854,3913
10683,105,1854,3913
10684,100,1854,3913
10685,95,1854,3913
10686,90,1854,3913
10687,85,1854,3913
10688,80,1854,3913
10689,75,1854,3913
10690,70,1854,3913
10691,65,1854,3913
10692,60,1854,3913
10693,55,1854,3913
10694,50,1854,3913
10695,45,1854,3913
10696,45,1854,3913
10697,55,1855,3913
10698,65,1856,3913
10699,75,1857,3913
10700,85,1858,3913
10701,95,1859,3913
10702,105,1860,3913
10703,105,1860,3913
10704,105,1860,3914
10705,105,1860,3915
10706,105,1860,3916
10707,105,1860,3917
10708,105,1860,3918
10709,105,1860,3919
10710,105,1860,3920
10711,105,1860,3921
10712,105,1860,3922
10713,105,1860,3923
10714,105,1860,3924
10715,105,1860,3925
10716,105,1860,3926
10717,105,1860,3927
10718,105,1860,3928
10719,105,1860,3928
10720,105,1860,3928
10721,100,1860,3928
10722,95,1860,3928
10723,90,1860,3928
10724,85,1860,3928
10725,80,1860,3928
10726,75,1860,3928
10727,70,1860,3928
10728,65,1860,3928
10729,60,1860,3928
10730,55,1860,3928
10731,50,1860,3928
10732,45,1860,3928
10733,45,1860,3928
10734,55,1861,3928
10735,65,1862,3928
10736,75,1863,3928
10737,85,1864,3928
10738,95,1865,3928
10739,105,1866,3928
10740,105,1866,3928
10741,105,1866,3929
10742,105,1866,3930
10743,105,1866,3931
10744,105,1866,3932
10745,105,1866,3933
10746,105,1866,3934
10747,105,1866,3935
10748,105,1866,3936
10749,105,1866,3936
10750,105,1866,3936
10751,100,1866,3936
10752,95,1866,3936
10753,90,1866,3936
10754,85,1866,3936
10755,80,1866,3936
10756,75,1866,3936
10757,70,1866,3936
10758,65,1866,3936
10759,60,1866,3936
10760,55,1866,3936
10761,50,1866,3936
10762,45,1866,3936
10763,45,1866,3936
10764,55,1867,3936
10765,65,1868,3936
10766,75,1869,3936
10767,85,1870,3936
10768,95,1871,3936
10769,105,1872,3936
10770,105,1872,3936
10771,105,1872,3937
10772,105,1872,3938
10773,105,1872,3939
10774,105,1872,3940
10775,105,1872,3941
10776,105,1872,3942
10777,105,1872,3943
10778,105,1872,3944
10779,105,1872,3945
10780,105,1872,3946
10781,105,1872,3947
10782,105,1872,3948
10783,105,1872,3949
10784,105,1872,3950
10785,105,1872,3950
10786,105,1872,3950
10787,100,1872,3950
10788,95,1872,3950
10789,90,1872,3950
10790,85,1872,3950
10791,80,1872,3950
10792,75,1872,3950
10793,70,1872,3950
10794,65,1872,3950
10795,60,1872,3950
10796,55,1872,3950
10797,50,1872,3950
10798,45,1872,3950
10799,45,1872,3950
10800,55,1873,3950
10801,65,1874,3950
10802,75,1875,3950
10803,85,1876,3950
10804,95,1877,3950
10805,105,1878,3950
10806,105,1878,3950
10807,105,1878,3951
10808,105,1878,3952
10809,105,1878,3953
10810,105,1878,3954
10811,105,1878,3955
10812,105,1878,3956
10813,105,1878,3957
10814,105,1878,3958
10815,105,1878,3959
10816,105,1878,3960
10817,105,1878,3961
10818,105,1878,3961
10819,105,1878,3961
10820,100,1878,3961
10821,95,1878,3961
10822,90,1878,3961
10823,85,1878,3961
10824,80,1878,3961
10825,75,1878,3961
10826,70,1878,3961
10827,65,1878,3961
10828,60,1878,3961
10829,55,1878,3961
10830,50,1878,3961
10831,45,1878,3961
10832,45,1878,3961
10833,55,1879,3961
10834,65,1880,3961
10835,75,1881,3961
10836,85,1882,3961
10837,95,1883,3961
10838,105,1884,3961
10839,105,1884,3961
10840,105,1884,3962
10841,105,1884,3963
10842,105,1884,3964
10843,105,1884,3965
10844,105,1884,3966
10845,105,1884,3967
10846,105,1884,3968
10847,105,1884,3969
10848,105,1884,3970
10849,105,1884,3971
10850,105,1884,3972
10851,105,1884,3973
10852,105,1884,3974
10853,105,1884,3975
10854,105,1884,3976
10855,105,1884,3976
10856,105,1884,3976
10857,100,1884,3976
10858,95,1884,3976
10859,90,1884,3976
10860,85,1884,3976
10861,80,1884,3976
10862,75,1884,3976
10863,70,1884,3976
10864,65,1884,3976
10865,60,1884,3976
10866,55,1884,3976
10867,50,1884,3976
10868,45,1884,3976
10869,45,1884,3976
10870,55,1885,3976
10871,65,1886,3976
10872,75,1887,3976
10873,85,1888,3976
10874,95,1889,3976
10875,105,1890,3976
10876,105,1890,3976
10877,105,1890,3977
10878,105,1890,3978
10879,105,1890,3979
10880,105,1890,3980
10881,105,1890,3981
10882,105,1890,3982
10883,105,1890,3983
10884,105,1890,3984
10885,105,1890,3985
10886,105,1890,3985
10887,105,1890,3985
10888,100,1890,3985
10889,95,1890,3985
10890,90,1890,3985
10891,85,1890,3985
10892,80,1890,3985
10893,75,1890,3985
10894,70,1890,3985
10895,65,1890,3985
10896,60,1890,3985
10897,55,1890,3985
10898,50,1890,3985
10899,45,1890,3985
10900,45,1890,3985
10901,55,1891,3985
10902,65,1892,3985
10903,75,1893,3985
10904,85,1894,3985
10905,95,1895,3985
10906,105,1896,3985
10907,105,1896,3985
10908,105,1896,3986
10909,105,1896,3987
10910,105,1896,3988
10911,105,1896,3989
10912,105,1896,3990
10913,105,1896,3991
10914,105,1896,3992
10915,105,1896,3993
10916,105,1896,3993
10917,105,1896,3993
10918,100,1896,3993
10919,95,1896,3993
10920,90,1896,3993
10921,85,1896,3993
10922,80,1896,3993
10923,75,1896,3993
10924,70,1896,3993
10925,65,1896,3993
10926,60,1896,3993
10927,55,1896,3993
10928,50,1896,3993
10929,45,1896,3993
10930,45,1896,3993
10931,55,1897,3993
10932,65,1898,3993
10933,75,1899,3993
10934,85,1900,3993
10935,95,1901,3993
10936,105,1902,3993
10937,105,1902,3993
10938,105,1902,3994
10939,105,1902,3995
10940,105,1902,3996
10941,105,1902,3997
10942,105,1902,3998
10943,105,1902,3999
10944,105,1902,4000
10945,105,1902,4001
10946,105,1902,4002
10947,105,1902,4003
10948,105,1902,4004
10949,105,1902,4004
10950,105,1902,4004
10951,100,1902,4004
10952,95,1902,4004
10953,90,1902,4004
10954,85,1902,4004
10955,80,1902,4004
10956,75,1902,4004
10957,70,1902,4004
10958,65,1902,4004
10959,60,1902,4004
10960,55,1902,4004
10961,50,1902,4004
10962,45,1902,4004
10963,45,1902,4004
10964,55,1903,4004
10965,65,1904,4004
10966,75,1905,4004
10967,85,1906,4004
10968,95,1907,4004
10969,105,1908,4004
10970,105,1908,4004
10971,105,1908,4005
10972,105,1908,4006
10973,105,1908,4007
10974,105,1908,4008
10975,105,1908,4009
10976,105,1908,4010
10977,105,1908,4011
10978,105,1908,4012
10979,105,1908,4013
10980,105,1908,4014
10981,105,1908,4015
10982,105,1908,4015
10983,105,1908,4015
10984,100,1908,4015
10985,95,1908,4015
10986,90,1908,4015
10987,85,1908,4015
10988,80,1908,4015
10989,75,1908,4015
10990,70,1908,4015
10991,65,1908,4015
10992,60,1908,4015
10993,55,1908,4015
10994,50,1908,4015
10995,45,1908,4015
10996,45,1908,4015
10997,55,1909,4015
10998,65,1910,4015
10999,75,1911,4015
11000,85,1912,4015
11001,95,1913,4015
11002,105,1914,4015
11003,105,1914,4015
11004,105,1914,4016
11005,105,1914,4017
11006,105,1914,4018
11007,105,1914,4019
11008,105,1914,4020
11009,105,1914,4021
11010,105,1914,4022
11011,105,1914,4023
11012,105,1914,4024
11013,105,1914,4025
11014,105,1914,4026
11015,105,1914,4027
11016,105,1914,4028
11017,105,1914,4028
11018,105,1914,4028
11019,100,1914,4028
11020,95,1914,4028
11021,90,1914,4028
11022,85,1914,4028
11023,80,1914,4028
11024,75,1914,4028
11025,70,1914,4028
11026,65,1914,4028
11027,60,1914,4028
11028,55,1914,4028
11029,50,1914,4028
11030,45,1914,4028
11031,45,1914,4028
11032,55,1915,4028
11033,65,1916,4028
11034,75,1917,4028
11035,85,1918,4028
11036,95,1919,4028
11037,105,1920,4028
11038,105,1920,4028
11039,105,1920,4029
11040,105,1920,4030
11041,105,1920,4031
11042,105,1920,4032
11043,105,1920,4033
11044,105,1920,4034
11045,105,1920,4035
11046,105,1920,4036
11047,105,1920,4037
11048,105,1920,4038
11049,105,1920,4039
11050,105,1920,4039
11051,105,1920,4039
11052,100,1920,4039
11053,95,1920,4039
11054,90,1920,4039
11055,85,1920,4039
11056,80,1920,4039
11057,75,1920,4039
11058,70,1920,4039
11059,65,1920,4039
11060,60,1920,4039
11061,55,1920,4039
11062,50,1920,4039
11063,45,1920,4039
11064,45,1920,4039
11065,55,1921,4039
11066,65,1922,4039
11067,75,1923,4039
11068,85,1924,4039
11069,95,1925,4039
11070,105,1926,4039
11071,105,1926,4039
11072,105,1926,4040
11073,105,1926,4041
11074,105,1926,4042
11075,105,1926,4043
11076,105,1926,4044
11077,105,1926,4045
11078,105,1926,4046
11079,105,1926,4047
11080,105,1926,4048
11081,105,1926,4049
11082,105,1926,4050
11083,105,1926,4051
11084,105,1926,4052
11085,105,1926,4052
11086,105,1926,4052
11087,100,1926,4052
11088,95,1926,4052
11089,90,1926,4052
11090,85,1926,4052
11091,80,1926,4052
11092,75,1926,4052
11093,70,1926,4052
11094,65,1926,4052
11095,60,1926,4052
11096,55,1926,4052
11097,50,1926,4052
11098,45,1926,4052
11099,45,1926,4052
11100,55,1927,4052
11101,65,1928,4052
11102,75,1929,4052
11103,85,1930,4052
11104,95,1931,4052
11105,105,1932,4052
11106,105,1932,4052
11107,105,1932,4053
11108,105,1932,4054
11109,105,1932,4055
11110,105,1932,4056
11111,105,1932,4057
11112,105,1932,4058
11113,105,1932,4059
11114,105,1932,4060
11115,105,1932,4061
11116,105,1932,4062
11117,105,1932,4063
11118,105,1932,4063
11119,105,1932,4063
11120,100,1932,4063
11121,95,1932,4063
11122,90,1932,4063
11123,85,1932,4063
11124,80,1932,4063
11125,75,1932,4063
11126,70,1932,4063
11127,65,1932,4063
11128,60,1932,4063
11129,55,1932,4063
11130,50,1932,4063
11131,45,1932,4063
11132,45,1932,4063
11133,55,1933,4063
11134,65,1934,4063
11135,75,1935,4063
11136,85,1936,4063
11137,95,1937,4063
11138,105,1938,4063
11139,105,1938,4063
11140,105,1938,4064
11141,105,1938,4065
11142,105,1938,4066
11143,105,1938,4067
11144,105,1938,4068
11145,105,1938,4069
11146,105,1938,4070
11147,105,1938,4071
11148,105,1938,4072
11149,105,1938,4073
11150,105,1938,4074
11151,105,1938,4075
11152,105,1938,4076
11153,105,1938,4076
11154,105,1938,4076
11155,100,1938,4076
11156,95,1938,4076
11157,90,1938,4076
11158,85,1938,4076
11159,80,1938,4076
11160,75,1938,4076
11161,70,1938,4076
11162,65,1938,4076
11163,60,1938,4076
11164,55,1938,4076
11165,50,1938,4076
11166,45,1938,4076
11167,45,1938,4076
11168,55,1939,4076
11169,65,1940,4076
11170,75,1941,4076
11171,85,1942,4076
11172,95,1943,4076
11173,105,1944,4076
11174,105,1944,4076
11175,105,1944,4077
11176,105,1944,4078
11177,105,1944,4079
11178,105,1944,4080
11179,105,1944,4081
11180,105,1944,4082
11181,105,1944,4083
11182,105,1944,4084
11183,105,1944,4085
11184,105,1944,4086
11185,105,1944,4087
11186,105,1944,4087
11187,105,1944,4087
11188,100,1944,4087
11189,95,1944,4087
11190,90,1944,4087
11191,85,1944,4087
11192,80,1944,4087
11193,75,1944,4087
11194,70,1944,4087
11195,65,1944,4087
11196,60,1944,4087
11197,55,1944,4087
11198,50,1944,4087
11199,45,1944,4087
11200,45,1944,4087
11201,55,1945,4087
11202,65,1946,4087
11203,75,1947,4087
11204,85,1948,4087
11205,95,1949,4087
11206,105,1950,4087
11207,105,1950,4087
11208,105,1950,4088
11209,105,1950,4089
11210,105,1950,4090
11211,105,1950,4091
11212,105,1950,4092
11213,105,1950,4093
11214,105,1950,4094
11215,105,1950,4095
11216,105,1950,4096
11217,105,1950,4097
11218,105,1950,4098
11219,105,1950,4099
11220,105,1950,4100
11221,105,1950,4100
11222,105,1950,4100
11223,100,1950,4100
11224,95,1950,4100
11225,90,1950,4100
11226,85,1950,4100
11227,80,1950,4100
11228,75,1950,4100
11229,70,1950,4100
11230,65,1950,4100
11231,60,1950,4100
11232,55,1950,4100
11233,50,1950,4100
11234,45,1950,4100
11235,45,1950,4100
11236,55,1951,4100
11237,65,1952,4100
11238,75,1953,4100
11239,85,1954,4100
11240,95,1955,4100
11241,105,1956,4100
11242,105,1956,4100
11243,105,1956,4101
11244,105,1956,4102
11245,105,1956,4103
11246,105,1956,4104
11247,105,1956,4105
11248,105,1956,4106
11249,105,1956,4107
11250,105,1956,4108
11251,105,1956,4109
11252,105,1956,4110
11253,105,1956,4111
11254,105,1956,4112
11255,105,1956,4113
11256,105,1956,4114
11257,105,1956,4115
11258,105,1956,4115
11259,105,1956,4115
11260,100,1956,4115
11261,95,1956,4115
11262,90,1956,4115
11263,85,1956,4115
11264,80,1956,4115
11265,75,1956,4115
11266,70,1956,4115
11267,65,1956,4115
11268,60,1956,4115
11269,55,1956,4115
11270,50,1956,4115
11271,45,1956,4115
11272,45,1956,4115
11273,55,1957,4115
11274,65,1958,4115
11275,75,1959,4115
11276,85,1960,4115
11277,95,1961,4115
11278,105,1962,4115
11279,105,1962,4115
11280,105,1962,4116
11281,105,1962,4117
11282,105,1962,4118
11283,105,1962,4119
11284,105,1962,4120
11285,105,1962,4121
11286,105,1962,4122
11287,105,1962,4123
11288,105,1962,4124
11289,105,1962,4124
11290,105,1962,4124
11291,100,1962,4124
11292,95,1962,4124
11293,90,1962,4124
11294,85,1962,4124
11295,80,1962,4124
11296,75,1962,4124
11297,70,1962,4124
11298,65,1962,4124
11299,60,1962,4124
11300,55,1962,4124
11301,50,1962,4124
11302,45,1962,4124
11303,45,1962,4124
11304,55,1963,4124
11305,65,1964,4124
11306,75,1965,4124
11307,85,1966,4124
11308,95,1967,4124
11309,105,1968,4124
11310,105,1968,4124
11311,105,1968,4125
11312,105,1968,4126
11313,105,1968,4127
11314,105,1968,4128
11315,105,1968,4129
11316,105,1968,4130
11317,105,1968,4131
11318,105,1968,4132
11319,105,1968,4133
11320,105,1968,4134
11321,105,1968,4135
11322,105,1968,4136
11323,105,1968,4137
11324,105,1968,4138
11325,105,1968,4139
11326,105,1968,4139
11327,105,1968,4139
11328,100,1968,4139
11329,95,1968,4139
11330,90,1968,4139
11331,85,1968,4139
11332,80,1968,4139
11333,75,1968,4139
11334,70,1968,4139
11335,65,1968,4139
11336,60,1968,4139
11337,55,1968,4139
11338,50,1968,4139
11339,45,1968,4139
11340,45,1968,4139
11341,55,1969,4139
11342,65,1970,4139
11343,75,1971,4139
11344,85,1972,4139
11345,95,1973,4139
11346,105,1974,4139
11347,105,1974,4139
11348,105,1974,4140
11349,105,1974,4141
11350,105,1974,4142
11351,105,1974,4143
11352,105,1974,4144
11353,105,1974,4145
11354,105,1974,4146
11355,105,1974,4147
11356,105,1974,4148
11357,105,1974,4148
11358,105,1974,4148
11359,100,1974,4148
11360,95,1974,4148
11361,90,1974,4148
11362,85,1974,4148
11363,80,1974,4148
11364,75,1974,4148
11365,70,1974,4148
11366,65,1974,4148
11367,60,1974,4148
11368,55,1974,4148
11369,50,1974,4148
11370,45,1974,4148
11371,45,1974,4148
11372,55,1975,4148
11373,65,1976,4148
11374,75,1977,4148
11375,85,1978,4148
11376,95,1979,4148
11377,105,1980,4148
11378,105,1980,4148
11379,105,1980,4149
11380,105,1980,4150
11381,105,1980,4151
11382,105,1980,4152
11383,105,1980,4153
11384,105,1980,4154
11385,105,1980,4155
11386,105,1980,4156
11387,105,1980,4157
11388,105,1980,4158
11389,105,1980,4159
11390,105,1980,4160
11391,105,1980,4161
11392,105,1980,4162
11393,105,1980,4163
11394,105,1980,4163
11395,105,1980,4163
11396,100,1980,4163
11397,95,1980,4163
11398,90,1980,4163
11399,85,1980,4163
11400,80,1980,4163
11401,75,1980,4163
11402,70,1980,4163
11403,65,1980,4163
11404,60,1980,4163
11405,55,1980,4163
11406,50,1980,4163
11407,45,1980,4163
11408,45,1980,4163
11409,55,1981,4163
11410,65,1982,4163
11411,75,1983,4163
11412,85,1984,4163
11413,95,1985,4163
11414,105,1986,4163
11415,105,1986,4163
11416,105,1986,4164
11417,105,1986,4165
11418,105,1986,4166
11419,105,1986,4167
11420,105,1986,4168
11421,105,1986,4169
11422,105,1986,4170
11423,105,1986,4171
11424,105,1986,4171
11425,105,1986,4171
11426,100,1986,4171
11427,95,1986,4171
11428,90,1986,4171
11429,85,1986,4171
11430,80,1986,4171
11431,75,1986,4171
11432,70,1986,4171
11433,65,1986,4171
11434,60,1986,4171
11435,55,1986,4171
11436,50,1986,4171
11437,45,1986,4171
11438,45,1986,4171
11439,55,1987,4171
11440,65,1988,4171
11441,75,1989,4171
11442,85,1990,4171
11443,95,1991,4171
11444,105,1992,4171
11445,105,1992,4171
11446,105,1992,4172
11447,105,1992,4173
11448,105,1992,4174
11449,105,1992,4175
11450,105,1992,4176
11451,105,1992,4177
11452,105,1992,4178
11453,105,1992,4179
11454,105,1992,4180
11455,105,1992,4181
11456,105,1992,4182
11457,105,1992,4183
11458,105,1992,4184
11459,105,1992,4185
11460,105,1992,4186
11461,105,1992,4186
11462,105,1992,4186
11463,100,1992,4186
11464,95,1992,4186
11465,90,1992,4186
11466,85,1992,4186
11467,80,1992,4186
11468,75,1992,4186
11469,70,1992,4186
11470,65,1992,4186
11471,60,1992,4186
11472,55,1992,4186
11473,50,1992,4186
11474,45,1992,4186
11475,45,1992,4186
11476,55,1993,4186
11477,65,1994,4186
11478,75,1995,4186
11479,85,1996,4186
11480,95,1997,4186
11481,105,1998,4186
11482,105,1998,4186
11483,105,1998,4187
11484,105,1998,4188
11485,105,1998,4189
11486,105,1998,4190
11487,105,1998,4191
11488,105,1998,4192
11489,105,1998,4193
11490,105,1998,4194
11491,105,1998,4195
11492,105,1998,4196
11493,105,1998,4197
11494,105,1998,4198
11495,105,1998,4199
11496,105,1998,4200
11497,105,1998,4201
11498,105,1998,4201
11499,105,1998,4201
11500,100,1998,4201
11501,95,1998,4201
11502,90,1998,4201
11503,85,1998,4201
11504,80,1998,4201
11505,75,1998,4201
11506,70,1998,4201
11507,65,1998,4201
11508,60,1998,4201
11509,55,1998,4201
11510,50,1998,4201
11511,45,1998,4201
11512,45,1998,4201
11513,55,1999,4201
11514,65,2000,4201
11515,75,2001,4201
11516,85,2002,4201
11517,95,2003,4201
11518,105,2004,4201
11519,105,2004,4201
11520,105,2004,4202
11521,105,2004,4203
11522,105,2004,4204
11523,105,2004,4205
11524,105,2004,4206
11525,105,2004,4207
11526,105,2004,4208
11527,105,2004,4209
11528,105,2004,4210
11529,105,2004,4210
11530,105,2004,4210
11531,100,2004,4210
11532,95,2004,4210
11533,90,2004,4210
11534,85,2004,4210
11535,80,2004,4210
11536,75,2004,4210
11537,70,2004,4210
11538,65,2004,4210
11539,60,2004,4210
11540,55,2004,4210
11541,50,2004,4210
11542,45,2004,4210
11543,45,2004,4210
11544,55,2005,4210
11545,65,2006,4210
11546,75,2007,4210
11547,85,2008,4210
11548,95,2009,4210
11549,105,2010,4210
11550,105,2010,4210
11551,105,2010,4211
11552,105,2010,4212
11553,105,2010,4213
11554,105,2010,4214
11555,105,2010,4215
11556,105,2010,4216
11557,105,2010,4217
11558,105,2010,4218
11559,105,2010,4219
11560,105,2010,4220
11561,105,2010,4221
11562,105,2010,4222
11563,105,2010,4223
11564,105,2010,4224
11565,105,2010,4225
11566,105,2010,4225
11567,105,2010,4225
11568,100,2010,4225
11569,95,2010,4225
11570,90,2010,4225
11571,85,2010,4225
11572,80,2010,4225
11573,75,2010,4225
11574,70,2010,4225
11575,65,2010,4225
11576,60,2010,4225
11577,55,2010,4225
11578,50,2010,4225
11579,45,2010,4225
11580,45,2010,4225
11581,55,2011,4225
11582,65,2012,4225
11583,75,2013,4225
11584,85,2014,4225
11585,95,2015,4225
11586,105,2016,4225
11587,105,2016,4225
11588,105,2016,4225
11589,105,2016,4225
11590,100,2016,4225
11591,95,2016,4225
11592,90,2016,4225
11593,85,2016,4225
11594,80,2016,4225
11595,75,2016,4225
11596,70,2016,4225
11597,65,2016,4225
11598,60,2016,4225
11599,55,2016,4225
11600,50,2016,4225
11601,45,2016,4225
11602,45,2016,4225
11603,55,2017,4225
11604,65,2018,4225
11605,75,2019,4225
11606,85,2020,4225
11607,95,2021,4225
11608,105,2022,4225
11609,105,2022,4225
11610,105,2022,4226
11611,105,2022,4227
11612,105,2022,4228
11613,105,2022,4229
11614,105,2022,4230
11615,105,2022,4231
11616,105,2022,4231
11617,105,2022,4231
11618,100,2022,4231
11619,95,2022,4231
11620,90,2022,4231
11621,85,2022,4231
11622,80,2022,4231
11623,75,2022,4231
11624,70,2022,4231
11625,65,2022,4231
11626,60,2022,4231
11627,55,2022,4231
11628,50,2022,4231
11629,45,2022,4231
11630,45,2022,4231
11631,55,2023,4231
11632,65,2024,4231
11633,75,2025,4231
11634,85,2026,4231
11635,95,2027,4231
11636,105,2028,4231
11637,105,2028,4231
11638,105,2028,4231
11639,105,2028,4231
11640,100,2028,4231
11641,95,2028,4231
11642,90,2028,4231
11643,85,2028,4231
11644,80,2028,4231
11645,75,2028,4231
11646,70,2028,4231
11647,65,2028,4231
11648,60,2028,4231
11649,55,2028,4231
11650,50,2028,4231
11651,45,2028,4231
11652,45,2028,4231
11653,55,2029,4231
11654,65,2030,4231
11655,75,2031,4231
11656,85,2032,4231
11657,95,2033,4231
11658,105,2034,4231
11659,105,2034,4231
11660,105,2034,4232
11661,105,2034,4233
11662,105,2034,4234
11663,105,2034,4235
11664,105,2034,4236
11665,105,2034,4237
11666,105,2034,4237
11667,105,2034,4237
11668,100,2034,4237
11669,95,2034,4237
11670,90,2034,4237
11671,85,2034,4237
11672,80,2034,4237
11673,75,2034,4237
11674,70,2034,4237
11675,65,2034,4237
11676,60,2034,4237
11677,55,2034,4237
11678,50,2034,4237
11679,45,2034,4237
11680,45,2034,4237
11681,55,2035,4237
11682,65,2036,4237
11683,75,2037,4237
11684,85,2038,4237
11685,95,2039,4237
11686,105,2040,4237
11687,105,2040,4237
11688,105,2040,4237
11689,105,2040,4237
11690,100,2040,4237
11691,95,2040,4237
11692,90,2040,4237
11693,85,2040,4237
11694,80,2040,4237
11695,75,2040,4237
11696,70,2040,4237
11697,65,2040,4237
11698,60,2040,4237
11699,55,2040,4237
11700,50,2040,4237
11701,45,2040,4237
11702,45,2040,4237
11703,55,2041,4237
11704,65,2042,4237
11705,75,2043,4237
11706,85,2044,4237
11707,95,2045,4237
11708,105,2046,4237
11709,105,2046,4237
11710,105,2046,4237
11711,105,2046,4237
11712,100,2046,4237
11713,95,2046,4237
11714,90,2046,4237
11715,85,2046,4237
11716,80,2046,4237
11717,75,2046,4237
11718,70,2046,4237
11719,65,2046,4237
11720,60,2046,4237
11721,55,2046,4237
11722,50,2046,4237
11723,45,2046,4237
11724,45,2046,4237
11725,55,2047,4237
11726,65,2048,4237
11727,75,2049,4237
11728,85,2050,4237
11729,95,2051,4237
11730,105,2052,4237
11731,105,2052,4237
11732,105,2052,4237
11733,105,2052,4237
11734,100,2052,4237
11735,95,2052,4237
11736,90,2052,4237
11737,85,2052,4237
11738,80,2052,4237
11739,75,2052,4237
11740,70,2052,4237
11741,65,2052,4237
11742,60,2052,4237
11743,55,2052,4237
11744,50,2052,4237
11745,45,2052,4237
11746,45,2052,4237
11747,55,2053,4237
11748,65,2054,4237
11749,75,2055,4237
11750,85,2056,4237
