tour,faim,pensee,famine
15904,80,4093,4933
15905,70,4093,4933
15906,60,4093,4933
15907,50,4093,4933
15908,40,4093,4933
15909,40,4093,4933
15910,50,4094,4933
15911,60,4095,4933
15912,70,4096,4933
15913,80,4097,4933
15914,90,4098,4933
15915,100,4099,4933
15916,100,4099,4933
15917,100,4099,4934
15918,100,4099,4935
15919,100,4099,4936
15920,100,4099,4937
15921,100,4099,4937
15922,100,4099,4937
15923,90,4099,4937
15924,80,4099,4937
15925,70,4099,4937
15926,60,4099,4937
15927,50,4099,4937
15928,40,4099,4937
15929,40,4099,4937
15930,50,4100,4937
15931,60,4101,4937
15932,70,4102,4937
15933,80,4103,4937
15934,90,4104,4937
15935,100,4105,4937
15936,100,4105,4937
15937,100,4105,4938
15938,100,4105,4939
15939,100,4105,4940
15940,100,4105,4941
15941,100,4105,4941
15942,100,4105,4941
15943,90,4105,4941
15944,80,4105,4941
15945,70,4105,4941
15946,60,4105,4941
15947,50,4105,4941
15948,40,4105,4941
15949,40,4105,4941
15950,50,4106,4941
15951,60,4107,4941
15952,70,4108,4941
15953,80,4109,4941
15954,90,4110,4941
15955,100,4111,4941
15956,100,4111,4941
15957,100,4111,4942
15958,100,4111,4943
15959,100,4111,4944
15960,100,4111,4944
15961,100,4111,4944
15962,90,4111,4944
15963,80,4111,4944
15964,70,4111,4944
15965,60,4111,4944
15966,50,4111,4944
15967,40,4111,4944
15968,40,4111,4944
15969,50,4112,4944
15970,60,4113,4944
15971,70,4114,4944
15972,80,4115,4944
15973,90,4116,4944
15974,100,4117,4944
15975,100,4117,4944
15976,100,4117,4945
15977,100,4117,4946
15978,100,4117,4947
15979,100,4117,4947
15980,100,4117,4947
15981,90,4117,4947
15982,80,4117,4947
15983,70,4117,4947
15984,60,4117,4947
15985,50,4117,4947
15986,40,4117,4947
15987,40,4117,4947
15988,50,4118,4947
15989,60,4119,4947
15990,70,4120,4947
15991,80,4121,4947
15992,90,4122,4947
15993,100,4123,4947
15994,100,4123,4947
15995,100,4123,4948
15996,100,4123,4949
15997,100,4123,4950
15998,100,4123,4951
15999,100,4123,4951
16000,100,4123,4951
16001,90,4123,4951
16002,80,4123,4951
16003,70,4123,4951
16004,60,4123,4951
16005,50,4123,4951
16006,40,4123,4951
16007,30,4123,4951
16008,30,4123,4951
16009,40,4124,4951
16010,50,4125,4951
16011,60,4126,4951
16012,70,4127,4951
16013,80,4128,4951
16014,90,4129,4951
16015,100,4130,4951
16016,100,4130,4951
16017,100,4130,4952
16018,100,4130,4953
16019,100,4130,4954
16020,100,4130,4955
16021,100,4130,4955
16022,100,4130,4955
16023,90,4130,4955
16024,80,4130,4955
16025,70,4130,4955
16026,60,4130,4955
16027,50,4130,4955
16028,40,4130,4955
16029,40,4130,4955
16030,50,4131,4955
16031,60,4132,4955
16032,70,4133,4955
16033,80,4134,4955
16034,90,4135,4955
16035,100,4136,4955
16036,100,4136,4955
16037,100,4136,4956
16038,100,4136,4957
16039,100,4136,4958
16040,100,4136,4958
16041,100,4136,4958
16042,90,4136,4958
16043,80,4136,4958
16044,70,4136,4958
16045,60,4136,4958
16046,50,4136,4958
16047,40,4136,4958
16048,40,4136,4958
16049,50,4137,4958
16050,60,4138,4958
16051,70,4139,4958
16052,80,4140,4958
16053,90,4141,4958
16054,100,4142,4958
16055,100,4142,4958
16056,100,4142,4959
16057,100,4142,4960
16058,100,4142,4961
16059,100,4142,4962
16060,100,4142,4963
16061,100,4142,4964
16062,100,4142,4965
16063,100,4142,4965
16064,100,4142,4965
16065,90,4142,4965
16066,80,4142,4965
16067,70,4142,4965
16068,60,4142,4965
16069,50,4142,4965
16070,40,4142,4965
16071,40,4142,4965
16072,50,4143,4965
16073,60,4144,4965
16074,70,4145,4965
16075,80,4146,4965
16076,90,4147,4965
16077,100,4148,4965
16078,100,4148,4965
16079,100,4148,4966
16080,100,4148,4967
16081,100,4148,4968
16082,100,4148,4969
16083,100,4148,4970
16084,100,4148,4971
16085,100,4148,4972
16086,100,4148,4973
16087,100,4148,4974
16088,100,4148,4974
16089,100,4148,4974
16090,90,4148,4974
16091,80,4148,4974
16092,70,4148,4974
16093,60,4148,4974
16094,50,4148,4974
16095,40,4148,4974
16096,40,4148,4974
16097,50,4149,4974
16098,60,4150,4974
16099,70,4151,4974
16100,80,4152,4974
16101,90,4153,4974
16102,100,4154,4974
16103,100,4154,4974
16104,100,4154,4975
16105,100,4154,4976
16106,100,4154,4977
16107,100,4154,4978
16108,100,4154,4979
16109,100,4154,4980
16110,100,4154,4980
16111,100,4154,4980
16112,90,4154,4980
16113,80,4154,4980
16114,70,4154,4980
16115,60,4154,4980
16116,50,4154,4980
16117,40,4154,4980
16118,40,4154,4980
16119,50,4155,4980
16120,60,4156,4980
16121,70,4157,4980
16122,80,4158,4980
16123,90,4159,4980
16124,100,4160,4980
16125,100,4160,4980
16126,100,4160,4981
16127,100,4160,4982
16128,100,4160,4983
16129,100,4160,4983
16130,100,4160,4983
16131,90,4160,4983
16132,80,4160,4983
16133,70,4160,4983
16134,60,4160,4983
16135,50,4160,4983
16136,40,4160,4983
16137,40,4160,4983
16138,50,4161,4983
16139,60,4162,4983
16140,70,4163,4983
16141,80,4164,4983
16142,90,4165,4983
16143,100,4166,4983
16144,100,4166,4983
16145,100,4166,4984
16146,100,4166,4985
16147,100,4166,4986
16148,100,4166,4986
16149,100,4166,4986
16150,90,4166,4986
16151,80,4166,4986
16152,70,4166,4986
16153,60,4166,4986
16154,50,4166,4986
16155,40,4166,4986
16156,40,4166,4986
16157,50,4167,4986
16158,60,4168,4986
16159,70,4169,4986
16160,80,4170,4986
16161,90,4171,4986
16162,100,4172,4986
16163,100,4172,4986
16164,100,4172,4987
16165,100,4172,4988
16166,100,4172,4989
16167,100,4172,4990
16168,100,4172,4990
16169,100,4172,4990
16170,90,4172,4990
16171,80,4172,4990
16172,70,4172,4990
16173,60,4172,4990
16174,50,4172,4990
16175,40,4172,4990
16176,40,4172,4990
16177,50,4173,4990
16178,60,4174,4990
16179,70,4175,4990
16180,80,4176,4990
16181,90,4177,4990
16182,100,4178,4990
16183,100,4178,4990
16184,100,4178,4991
16185,100,4178,4992
16186,100,4178,4993
16187,100,4178,4994
16188,100,4178,4995
16189,100,4178,4996
16190,100,4178,4997
16191,100,4178,4998
16192,100,4178,4999
16193,100,4178,5000
16194,100,4178,5001
16195,100,4178,5001
16196,100,4178,5001
16197,90,4178,5001
16198,80,4178,5001
16199,70,4178,5001
16200,60,4178,5001
16201,50,4178,5001
16202,40,4178,5001
16203,40,4178,5001
16204,50,4179,5001
16205,60,4180,5001
16206,70,4181,5001
16207,80,4182,5001
16208,90,4183,5001
16209,100,4184,5001
16210,100,4184,5001
16211,100,4184,5002
16212,100,4184,5003
16213,100,4184,5003
16214,100,4184,5004
16215,100,4184,5005
16216,100,4184,5006
16217,100,4184,5007
16218,100,4184,5008
16219,100,4184,5009
16220,100,4184,5009
16221,100,4184,5010
16222,100,4184,5011
16223,100,4184,5012
16224,100,4184,5013
16225,100,4184,5014
16226,100,4184,5015
16227,100,4184,5016
16228,100,4184,5017
16229,100,4184,5018
16230,100,4184,5019
16231,100,4184,5020
16232,100,4184,5021
16233,100,4184,5022
16234,100,4184,5023
16235,100,4184,5023
16236,100,4184,5023
16237,90,4184,5023
16238,80,4184,5023
16239,70,4184,5023
16240,60,4184,5023
16241,50,4184,5023
16242,40,4184,5023
16243,40,4184,5023
16244,50,4185,5023
16245,60,4186,5023
16246,70,4187,5023
16247,80,4188,5023
16248,90,4189,5023
16249,100,4190,5023
16250,100,4190,5023
16251,100,4190,5024
16252,100,4190,5025
16253,100,4190,5026
16254,100,4190,5027
16255,100,4190,5027
16256,100,4190,5027
16257,90,4190,5027
16258,80,4190,5027
16259,70,4190,5027
16260,60,4190,5027
16261,50,4190,5027
16262,40,4190,5027
16263,40,4190,5027
16264,50,4191,5027
16265,60,4192,5027
16266,70,4193,5027
16267,80,4194,5027
16268,90,4195,5027
16269,100,4196,5027
16270,100,4196,5027
16271,100,4196,5028
16272,100,4196,5029
16273,100,4196,5029
16274,100,4196,5030
16275,100,4196,5031
16276,100,4196,5032
16277,100,4196,5033
16278,100,4196,5034
16279,100,4196,5035
16280,100,4196,5036
16281,100,4196,5037
16282,100,4196,5038
16283,100,4196,5039
16284,100,4196,5040
16285,100,4196,5041
16286,100,4196,5042
16287,100,4196,5043
16288,100,4196,5043
16289,100,4196,5043
16290,90,4196,5043
16291,80,4196,5043
16292,70,4196,5043
16293,60,4196,5043
16294,50,4196,5043
16295,40,4196,5043
16296,40,4196,5043
16297,50,4197,5043
16298,60,4198,5043
16299,70,4199,5043
16300,80,4200,5043
16301,90,4201,5043
16302,100,4202,5043
16303,100,4202,5043
16304,100,4202,5044
16305,100,4202,5045
16306,100,4202,5046
16307,100,4202,5047
16308,100,4202,5048
16309,100,4202,5048
16310,100,4202,5048
16311,90,4202,5048
16312,80,4202,5048
16313,70,4202,5048
16314,60,4202,5048
16315,50,4202,5048
16316,40,4202,5048
16317,40,4202,5048
16318,50,4203,5048
16319,60,4204,5048
16320,70,4205,5048
16321,80,4206,5048
16322,90,4207,5048
16323,100,4208,5048
16324,100,4208,5048
16325,100,4208,5049
16326,100,4208,5050
16327,100,4208,5051
16328,100,4208,5052
16329,100,4208,5053
16330,100,4208,5054
16331,100,4208,5055
16332,100,4208,5056
16333,100,4208,5057
16334,100,4208,5057
16335,100,4208,5057
16336,90,4208,5057
16337,80,4208,5057
16338,70,4208,5057
16339,60,4208,5057
16340,50,4208,5057
16341,40,4208,5057
16342,40,4208,5057
16343,50,4209,5057
16344,60,4210,5057
16345,70,4211,5057
16346,80,4212,5057
16347,90,4213,5057
16348,100,4214,5057
16349,100,4214,5057
16350,100,4214,5058
16351,100,4214,5059
16352,100,4214,5060
16353,100,4214,5061
16354,100,4214,5062
16355,100,4214,5062
16356,100,4214,5062
16357,90,4214,5062
16358,80,4214,5062
16359,70,4214,5062
16360,60,4214,5062
16361,50,4214,5062
16362,40,4214,5062
16363,40,4214,5062
16364,50,4215,5062
16365,60,4216,5062
16366,70,4217,5062
16367,80,4218,5062
16368,90,4219,5062
16369,100,4220,5062
16370,100,4220,5062
16371,100,4220,5063
16372,100,4220,5064
16373,100,4220,5064
16374,100,4220,5065
16375,100,4220,5066
16376,100,4220,5067
16377,100,4220,5068
16378,100,4220,5069
16379,100,4220,5070
16380,100,4220,5070
16381,100,4220,5070
16382,90,4220,5070
16383,80,4220,5070
16384,70,4220,5070
16385,60,4220,5070
16386,50,4220,5070
16387,40,4220,5070
16388,40,4220,5070
16389,50,4221,5070
16390,60,4222,5070
16391,70,4223,5070
16392,80,4224,5070
16393,90,4225,5070
16394,100,4226,5070
16395,100,4226,5070
16396,100,4226,5071
16397,100,4226,5072
16398,100,4226,5073
16399,100,4226,5074
16400,100,4226,5074
16401,100,4226,5074
16402,90,4226,5074
16403,80,4226,5074
16404,70,4226,5074
16405,60,4226,5074
16406,50,4226,5074
16407,40,4226,5074
16408,40,4226,5074
16409,50,4227,5074
16410,60,4228,5074
16411,70,4229,5074
16412,80,4230,5074
16413,90,4231,5074
16414,100,4232,5074
16415,100,4232,5074
16416,100,4232,5075
16417,100,4232,5076
16418,100,4232,5077
16419,100,4232,5078
16420,100,4232,5079
16421,100,4232,5080
16422,100,4232,5081
16423,100,4232,5082
16424,100,4232,5083
16425,100,4232,5084
16426,100,4232,5084
16427,100,4232,5085
16428,100,4232,5086
16429,100,4232,5087
16430,100,4232,5088
16431,100,4232,5089
16432,100,4232,5090
16433,100,4232,5091
16434,100,4232,5092
16435,100,4232,5093
16436,100,4232,5094
16437,100,4232,5095
16438,100,4232,5096
16439,100,4232,5096
16440,100,4232,5096
16441,90,4232,5096
16442,80,4232,5096
16443,70,4232,5096
16444,60,4232,5096
16445,50,4232,5096
16446,40,4232,5096
16447,40,4232,5096
16448,50,4233,5096
16449,60,4234,5096
16450,70,4235,5096
16451,80,4236,5096
16452,90,4237,5096
16453,100,4238,5096
16454,100,4238,5096
16455,100,4238,5097
16456,100,4238,5098
16457,100,4238,5099
16458,100,4238,5099
16459,100,4238,5099
16460,90,4238,5099
16461,80,4238,5099
16462,70,4238,5099
16463,60,4238,5099
16464,50,4238,5099
16465,40,4238,5099
16466,40,4238,5099
16467,50,4239,5099
16468,60,4240,5099
16469,70,4241,5099
16470,80,4242,5099
16471,90,4243,5099
16472,100,4244,5099
16473,100,4244,5099
16474,100,4244,5100
16475,100,4244,5101
16476,100,4244,5101
16477,100,4244,5101
16478,90,4244,5101
16479,80,4244,5101
16480,70,4244,5101
16481,60,4244,5101
16482,50,4244,5101
16483,40,4244,5101
16484,40,4244,5101
16485,50,4245,5101
16486,60,4246,5101
16487,70,4247,5101
16488,80,4248,5101
16489,90,4249,5101
16490,100,4250,5101
16491,100,4250,5101
16492,100,4250,5102
16493,100,4250,5103
16494,100,4250,5104
16495,100,4250,5105
16496,100,4250,5106
16497,100,4250,5107
16498,100,4250,5108
16499,100,4250,5109
16500,100,4250,5110
16501,100,4250,5111
16502,100,4250,5112
16503,100,4250,5112
16504,100,4250,5113
16505,100,4250,5114
16506,100,4250,5115
16507,100,4250,5116
16508,100,4250,5117
16509,100,4250,5118
16510,100,4250,5118
16511,100,4250,5119
16512,100,4250,5120
16513,100,4250,5121
16514,100,4250,5122
16515,100,4250,5123
16516,100,4250,5124
16517,100,4250,5124
16518,100,4250,5124
16519,90,4250,5124
16520,80,4250,5124
16521,70,4250,5124
16522,60,4250,5124
16523,50,4250,5124
16524,40,4250,5124
16525,40,4250,5124
16526,50,4251,5124
16527,60,4252,5124
16528,70,4253,5124
16529,80,4254,5124
16530,90,4255,5124
16531,100,4256,5124
16532,100,4256,5124
16533,100,4256,5125
16534,100,4256,5126
16535,100,4256,5127
16536,100,4256,5128
16537,100,4256,5128
16538,100,4256,5128
16539,90,4256,5128
16540,80,4256,5128
16541,70,4256,5128
16542,60,4256,5128
16543,50,4256,5128
16544,40,4256,5128
16545,40,4256,5128
16546,50,4257,5128
16547,60,4258,5128
16548,70,4259,5128
16549,80,4260,5128
16550,90,4261,5128
16551,100,4262,5128
16552,100,4262,5128
16553,100,4262,5129
16554,100,4262,5130
16555,100,4262,5131
16556,100,4262,5132
16557,100,4262,5132
16558,100,4262,5132
16559,90,4262,5132
16560,80,4262,5132
16561,70,4262,5132
16562,60,4262,5132
16563,50,4262,5132
16564,40,4262,5132
16565,40,4262,5132
16566,50,4263,5132
16567,60,4264,5132
16568,70,4265,5132
16569,80,4266,5132
16570,90,4267,5132
16571,100,4268,5132
16572,100,4268,5132
16573,100,4268,5133
16574,100,4268,5134
16575,100,4268,5135
16576,100,4268,5136
16577,100,4268,5137
16578,100,4268,5138
16579,100,4268,5139
16580,100,4268,5140
16581,100,4268,5141
16582,100,4268,5142
16583,100,4268,5142
16584,100,4268,5142
16585,90,4268,5142
16586,80,4268,5142
16587,70,4268,5142
16588,60,4268,5142
16589,50,4268,5142
16590,40,4268,5142
16591,40,4268,5142
16592,50,4269,5142
16593,60,4270,5142
16594,70,4271,5142
16595,80,4272,5142
16596,90,4273,5142
16597,100,4274,5142
16598,100,4274,5142
16599,100,4274,5143
16600,100,4274,5144
16601,100,4274,5145
16602,100,4274,5145
16603,100,4274,5145
16604,90,4274,5145
16605,80,4274,5145
16606,70,4274,5145
16607,60,4274,5145
16608,50,4274,5145
16609,40,4274,5145
16610,40,4274,5145
16611,50,4275,5145
16612,60,4276,5145
16613,70,4277,5145
16614,80,4278,5145
16615,90,4279,5145
16616,100,4280,5145
16617,100,4280,5145
16618,100,4280,5146
16619,100,4280,5147
16620,100,4280,5148
16621,100,4280,5148
16622,100,4280,5148
16623,90,4280,5148
16624,80,4280,5148
16625,70,4280,5148
16626,60,4280,5148
16627,50,4280,5148
16628,40,4280,5148
16629,40,4280,5148
16630,50,4281,5148
16631,60,4282,5148
16632,70,4283,5148
16633,80,4284,5148
16634,90,4285,5148
16635,100,4286,5148
16636,100,4286,5148
16637,100,4286,5149
16638,100,4286,5150
16639,100,4286,5150
16640,100,4286,5151
16641,100,4286,5152
16642,100,4286,5153
16643,100,4286,5154
16644,100,4286,5155
16645,100,4286,5156
16646,100,4286,5157
16647,100,4286,5157
16648,100,4286,5157
16649,90,4286,5157
16650,80,4286,5157
16651,70,4286,5157
16652,60,4286,5157
16653,50,4286,5157
16654,40,4286,5157
16655,40,4286,5157
16656,50,4287,5157
16657,60,4288,5157
16658,70,4289,5157
16659,80,4290,5157
16660,90,4291,5157
16661,100,4292,5157
16662,100,4292,5157
16663,100,4292,5158
16664,100,4292,5159
16665,100,4292,5160
16666,100,4292,5161
16667,100,4292,5161
16668,100,4292,5161
16669,90,4292,5161
16670,80,4292,5161
16671,70,4292,5161
16672,60,4292,5161
16673,50,4292,5161
16674,40,4292,5161
16675,40,4292,5161
16676,50,4293,5161
16677,60,4294,5161
16678,70,4295,5161
16679,80,4296,5161
16680,90,4297,5161
16681,100,4298,5161
16682,100,4298,5161
16683,100,4298,5162
16684,100,4298,5163
16685,100,4298,5164
16686,100,4298,5164
16687,100,4298,5164
16688,90,4298,5164
16689,80,4298,5164
16690,70,4298,5164
16691,60,4298,5164
16692,50,4298,5164
16693,40,4298,5164
16694,40,4298,5164
16695,50,4299,5164
16696,60,4300,5164
16697,70,4301,5164
16698,80,4302,5164
16699,90,4303,5164
16700,100,4304,5164
16701,100,4304,5164
16702,100,4304,5165
16703,100,4304,5166
16704,100,4304,5167
16705,100,4304,5167
16706,100,4304,5167
16707,90,4304,5167
16708,80,4304,5167
16709,70,4304,5167
16710,60,4304,5167
16711,50,4304,5167
16712,40,4304,5167
16713,40,4304,5167
16714,50,4305,5167
16715,60,4306,5167
16716,70,4307,5167
16717,80,4308,5167
16718,90,4309,5167
16719,100,4310,5167
16720,100,4310,5167
16721,100,4310,5168
16722,100,4310,5169
16723,100,4310,5169
16724,100,4310,5169
16725,90,4310,5169
16726,80,4310,5169
16727,70,4310,5169
16728,60,4310,5169
16729,50,4310,5169
16730,40,4310,5169
16731,40,4310,5169
16732,50,4311,5169
16733,60,4312,5169
16734,70,4313,5169
16735,80,4314,5169
16736,90,4315,5169
16737,100,4316,5169
16738,100,4316,5169
16739,100,4316,5170
16740,100,4316,5171
16741,100,4316,5172
16742,100,4316,5173
16743,100,4316,5173
16744,100,4316,5173
16745,90,4316,5173
16746,80,4316,5173
16747,70,4316,5173
16748,60,4316,5173
16749,50,4316,5173
16750,40,4316,5173
16751,40,4316,5173
16752,50,4317,5173
16753,60,4318,5173
16754,70,4319,5173
16755,80,4320,5173
16756,90,4321,5173
16757,100,4322,5173
16758,100,4322,5173
16759,100,4322,5174
16760,100,4322,5175
16761,100,4322,5175
16762,100,4322,5175
16763,90,4322,5175
16764,80,4322,5175
16765,70,4322,5175
16766,60,4322,5175
16767,50,4322,5175
16768,40,4322,5175
16769,40,4322,5175
16770,50,4323,5175
16771,60,4324,5175
16772,70,4325,5175
16773,80,4326,5175
16774,90,4327,5175
16775,100,4328,5175
16776,100,4328,5175
16777,100,4328,5176
16778,100,4328,5177
16779,100,4328,5178
16780,100,4328,5179
16781,100,4328,5179
16782,100,4328,5179
16783,90,4328,5179
16784,80,4328,5179
16785,70,4328,5179
16786,60,4328,5179
16787,50,4328,5179
16788,40,4328,5179
16789,40,4328,5179
16790,50,4329,5179
16791,60,4330,5179
16792,70,4331,5179
16793,80,4332,5179
16794,90,4333,5179
16795,100,4334,5179
16796,100,4334,5179
16797,100,4334,5180
16798,100,4334,5181
16799,100,4334,5181
16800,100,4334,5182
16801,100,4334,5183
16802,100,4334,5184
16803,100,4334,5185
16804,100,4334,5186
16805,100,4334,5186
16806,100,4334,5186
16807,90,4334,5186
16808,80,4334,5186
16809,70,4334,5186
16810,60,4334,5186
16811,50,4334,5186
16812,40,4334,5186
16813,40,4334,5186
16814,50,4335,5186
16815,60,4336,5186
16816,70,4337,5186
16817,80,4338,5186
16818,90,4339,5186
16819,100,4340,5186
16820,100,4340,5186
16821,100,4340,5187
16822,100,4340,5188
16823,100,4340,5189
16824,100,4340,5190
16825,100,4340,5191
16826,100,4340,5191
16827,100,4340,5191
16828,90,4340,5191
16829,80,4340,5191
16830,70,4340,5191
16831,60,4340,5191
16832,50,4340,5191
16833,40,4340,5191
16834,40,4340,5191
16835,50,4341,5191
16836,60,4342,5191
16837,70,4343,5191
16838,80,4344,5191
16839,90,4345,5191
16840,100,4346,5191
16841,100,4346,5191
16842,100,4346,5192
16843,100,4346,5193
16844,100,4346,5194
16845,100,4346,5195
16846,100,4346,5196
16847,100,4346,5197
16848,100,4346,5198
16849,100,4346,5199
16850,100,4346,5200
16851,100,4346,5200
16852,100,4346,5200
16853,90,4346,5200
16854,80,4346,5200
16855,70,4346,5200
16856,60,4346,5200
16857,50,4346,5200
16858,40,4346,5200
16859,40,4346,5200
16860,50,4347,5200
16861,60,4348,5200
16862,70,4349,5200
16863,80,4350,5200
16864,90,4351,5200
16865,100,4352,5200
16866,100,4352,5200
16867,100,4352,5201
16868,100,4352,5202
16869,100,4352,5203
16870,100,4352,5204
16871,100,4352,5205
16872,100,4352,5206
16873,100,4352,5206
16874,100,4352,5206
16875,90,4352,5206
16876,80,4352,5206
16877,70,4352,5206
16878,60,4352,5206
16879,50,4352,5206
16880,40,4352,5206
16881,30,4352,5206
16882,30,4352,5206
16883,40,4353,5206
16884,50,4354,5206
16885,60,4355,5206
16886,70,4356,5206
16887,80,4357,5206
16888,90,4358,5206
16889,100,4359,5206
16890,100,4359,5206
16891,100,4359,5207
16892,100,4359,5208
16893,100,4359,5208
16894,100,4359,5208
16895,90,4359,5208
16896,80,4359,5208
16897,70,4359,5208
16898,60,4359,5208
16899,50,4359,5208
16900,40,4359,5208
16901,40,4359,5208
16902,50,4360,5208
16903,60,4361,5208
16904,70,4362,5208
16905,80,4363,5208
16906,90,4364,5208
16907,100,4365,5208
16908,100,4365,5208
16909,100,4365,5209
16910,100,4365,5210
16911,100,4365,5211
16912,100,4365,5212
16913,100,4365,5212
16914,100,4365,5212
16915,90,4365,5212
16916,80,4365,5212
16917,70,4365,5212
16918,60,4365,5212
16919,50,4365,5212
16920,40,4365,5212
16921,40,4365,5212
16922,50,4366,5212
16923,60,4367,5212
16924,70,4368,5212
16925,80,4369,5212
16926,90,4370,5212
16927,100,4371,5212
16928,100,4371,5212
16929,100,4371,5213
16930,100,4371,5214
16931,100,4371,5215
16932,100,4371,5216
16933,100,4371,5216
16934,100,4371,5216
16935,90,4371,5216
16936,80,4371,5216
16937,70,4371,5216
16938,60,4371,5216
16939,50,4371,5216
16940,40,4371,5216
16941,40,4371,5216
16942,50,4372,5216
16943,60,4373,5216
16944,70,4374,5216
16945,80,4375,5216
16946,90,4376,5216
16947,100,4377,5216
